time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
188.89,0.197466597001887,-0.104289407144454,0.00412735971462735,0.0462891590425514,0.0159975838727686,0.00290934263689595,-0.310397370338146,-0.534162894129626,-0.007929840390804,-0.207531980454908,-0.194936884739749,0.0755764747665464
188.895,0.196097054728094,-0.11196836606472,0.00591907530551079,0.0434332462861647,0.01642833868695,0.00233154137365752,-0.312671121995528,-0.535965892855937,-0.00810301565808546,-0.209828103876847,-0.196356382436793,0.0756263137775699
188.9,0.19413812827853,-0.11986182242809,0.00772133567841668,0.040332537565713,0.0169106683871533,0.0016789117257221,-0.314951368059936,-0.538987420124078,-0.00829954094831302,-0.212095155479484,-0.197966260149596,0.0755919347893644
188.905,0.191628764832147,-0.127955045714491,0.00952829335759883,0.0370401666289902,0.0174300994348589,0.000959826835200405,-0.316736592263431,-0.543289865495202,-0.00850298860107277,-0.214000760443108,-0.19963038929253,0.0754835552136089
188.91,0.18861915222015,-0.13623105442036,0.0113336403205461,0.0336120834000971,0.017971859347445,0.00018375774270859,-0.317865573562538,-0.548821473321544,-0.00870171541520969,-0.215389451382981,-0.20121276643873,0.0753274188229996
188.915,0.185170133324594,-0.144667971376921,0.0131298611062924,0.0301056466201659,0.0185213904530467,-0.000638807101587068,-0.318491624258026,-0.555444896125224,-0.00889471533084523,-0.216309760536013,-0.202658794253395,0.0751567316328035
188.92,0.181352243647058,-0.153237040681418,0.0149077211430671,0.0265782812541003,0.019064760665366,-0.00149646159012952,-0.318882092944386,-0.563019953904362,-0.00909027308760234,-0.216917473598375,-0.204011690307502,0.0749863045479247
188.925,0.177244243556627,-0.161901660371898,0.0166561358626325,0.0230861697380804,0.0195891462091532,-0.00237704793390203,-0.319211984372656,-0.571427995734553,-0.00930152671127032,-0.217362898019256,-0.205391890755908,0.0748058400842306
188.93,0.172930393639828,-0.170617475931846,0.0183624797445524,0.0196827197738995,0.0200833129920572,-0.00326799080092445,-0.319456182032016,-0.580533588275647,-0.00953849941960628,-0.21770481614263,-0.206921557215925,0.074580149261817
188.935,0.168496885385114,-0.179332842711201,0.0200129686647613,0.0164168155424126,0.0205379694856985,-0.0041566344743867,-0.319437812328258,-0.590106651818468,-0.00980198829275618,-0.217902440372617,-0.208647046640162,0.0742764008128295
