time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
204.12,-0.0141627416810512,-0.3705602651355,-0.013672770761848,-0.228685028004957,-0.693813955298919,0.10947335979688,0.081431674359618,0.0361622679768388,-0.0135696623522693,0.011454084996188,-0.00914379673574137,0.0188753303526073
204.125,-0.0129911165466351,-0.35935079429198,-0.0133603557324887,-0.231820959449626,-0.699391970847666,0.110718875358827,0.0731896568533465,0.0539466816351819,-0.0151123934658662,0.00643585184165576,-0.014775213405069,0.0221061653198124
204.13,-0.0116836118001551,-0.347676060778891,-0.0130084513943579,-0.234478192208718,-0.704827862242254,0.112018468948292,0.0642948670772462,0.0714785890710081,-0.0166111672535702,0.00123544415275949,-0.0208621339801549,0.0253591121307268
204.135,-0.010242008454683,-0.335474942079895,-0.0126138967123131,-0.236628256275461,-0.71004735407556,0.113360231070463,0.0549260766095568,0.0884734629979164,-0.018036796451706,-0.00405465224567765,-0.02737321853371,0.0286028364630267
204.14,-0.00887581532338083,-0.322705672255913,-0.012174249435507,-0.238010943266591,-0.714979735577113,0.11473137107707,0.0433592850913865,0.104657886921456,-0.0193614632686537,-0.010107665612183,-0.0342713750654489,0.0318076828808505
204.145,-0.00755237661315742,-0.309347332870887,-0.0116879031941614,-0.238655231540971,-0.719559282675759,0.116118359483546,0.030152161063289,0.119776266489506,-0.0205595105418476,-0.0166915632360857,-0.0415146234832664,0.0349462870895187
204.15,-0.0061205307597747,-0.295400645009372,-0.0111541808033628,-0.2387366233909,-0.723726551479589,0.117507092317576,0.0169887059816234,0.133596830002453,-0.0216081277471107,-0.0231306755300625,-0.0490570890566887,0.0379940900856807
204.155,-0.00459594103016347,-0.28088804404285,-0.010573400455347,-0.238247906099933,-0.72742950586643,0.118883074820036,0.00402088839716452,0.145916731766639,-0.0224879107851288,-0.0293665577876175,-0.0568500924524204,0.0409297399825456
204.16,-0.00287514543402018,-0.265853042648747,-0.00994691231249398,-0.237275452046025,-0.730624446687923,0.120231621185483,-0.00825387163867898,0.156566123998575,-0.0231832824087809,-0.0345779295220802,-0.064843300876934,0.0437353739060005
204.165,-0.00103241675600469,-0.250358911213968,-0.00927710396739398,-0.235787093055098,-0.733276716566864,0.121538066381309,-0.0198733953675324,0.165411116575307,-0.023682767905249,-0.0390588033276843,-0.0729859037270312,0.0463967787639388
204.17,0.000836251201714166,-0.234486727514905,-0.00856737428933952,-0.233743133564588,-0.735361162092591,0.122787985424983,-0.0309532896771419,0.172355595484826,-0.0239791277136318,-0.0432348643534459,-0.0812277764811944,0.0489034354785173
204.175,0.00270304690585149,-0.218332868755892,-0.0078220762895648,-0.231160379360768,-0.736862343921302,0.123967414862649,-0.0414225363990531,0.177341917548473,-0.0240693546978467,-0.0470968060607912,-0.0895205982715202,0.0512484561435781
204.18,0.00440805065509016,-0.202006037917207,-0.00704643075941479,-0.228560092232674,-0.73777449430299,0.125063070643162,-0.0491510726924028,0.180350538873002,-0.0239545486023643,-0.0498875646737822,-0.0978188914946236,0.0534284273374429
204.185,0.00603399181820743,-0.185623932146606,-0.00624641350812328,-0.225533463974107,-0.738101230303695,0.126062556198972,-0.0559352553880489,0.181398666385659,-0.0236396837172391,-0.0522835963723303,-0.106080955718126,0.0554431753962417
204.19,0.00756571376905762,-0.169309672907631,-0.00542861999132165,-0.22204929098579,-0.737855038951193,0.126954554407719,-0.0620364263595762,0.180538045353834,-0.0231332879972285,-0.0544028037416866,-0.114269672746261,0.0572954708410978
204.195,0.00897191634338934,-0.153188125180888,-0.00460011192568904,-0.218143115058361,-0.737056557305838,0.127728997275108,-0.0674740339743956,0.177852011335628,-0.0224470529271224,-0.0562750969648378,-0.122353164749948,0.058990689443739
204.2,0.0103676682058862,-0.137382235803338,-0.0037682510893873,-0.213693794751978,-0.735733675803932,0.128377207676785,-0.0725947820760629,0.173451943432368,-0.0215953934657853,-0.0579728761199478,-0.130305292599315,0.0605364467659167
204.205,0.0121433194071567,-0.12200951886407,-0.00294052588731009,-0.20828189710095,-0.733920497057143,0.128892008311743,-0.0783419853631097,0.167473258236754,-0.0205949766267908,-0.059641338436113,-0.138105986766651,0.061942221619229
204.21,0.0137101244831977,-0.107178809030009,-0.00212437640492642,-0.202569672187357,-0.731656184675296,0.129267794105436,-0.083585064014144,0.160071081826987,-0.0194642358604344,-0.0611829437110309,-0.145741408258,0.0632189819838047
204.215,0.0150467469896675,-0.09298739203616,-0.00132702358740235,-0.196600011364027,-0.72898373776665,0.129500565589063,-0.0884007261874576,0.151415731809884,-0.0182228865737627,-0.0626421452089873,-0.153203941891572,0.0643788247121663
204.22,0.0161364743347442,-0.0795186057908213,-0.000555307873863631,-0.190415564642376,-0.725948726764891,0.129587922198093,-0.0928719150868005,0.141688133812703,-0.0168914560217871,-0.0640629024587828,-0.160492028806825,0.0654346380185976
204.225,0.0169867272645529,-0.0668399861973912,0.000184457890939074,-0.18405364203594,-0.722598025344777,0.129529015910712,-0.0970853263145941,0.131075287726343,-0.0154908385564535,-0.065495824132627,-0.167609849298178,0.0663997934657185
204.23,0.0180266900687462,-0.0550020095859695,0.000886617128822185,-0.177456551466663,-0.718978571596927,0.129324467129394,-0.101143631454778,0.119765888884317,-0.0140418849363228,-0.06717895889048,-0.174566870843533,0.0672878720150472
204.235,0.0188038783418912,-0.0440374594207871,0.00154627647362161,-0.170763432603085,-0.71513618946542,0.128976246148797,-0.105110097899042,0.107946198454844,-0.01256503216346,-0.06893889400838,-0.181377279436023,0.0681124267703495
204.24,0.0193255776879442,-0.0339614196906681,0.0021593886134828,-0.1640088357593,-0.711114498787607,0.128487524903183,-0.109059467469282,0.095796245701514,-0.0110799781916013,-0.0708048095460729,-0.18805931490409,0.0688867833394282
