time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
171.195,-0.315471158505183,0.26598158829915,-0.0210789782218914,-0.305203943478106,-0.0317782321150472,0.00481666203926928,0.121829560834829,-0.0821396251863931,-0.00270719145495013,0.151815215245503,-0.0371806157439835,-0.00574554675661739
171.2,-0.277613817045192,0.254025416093713,-0.0192362029820643,-0.306090109413848,-0.0352272883058409,0.00286041980061707,0.151305187519533,-0.0938170652571753,-0.000346525605166623,0.142617791944818,-0.0823376118747057,0.00244395761189387
171.205,-0.238625648061291,0.238270484079124,-0.0166980849482365,-0.306292019842185,-0.0374929945459286,0.000739639564821923,0.18226681419501,-0.109113870277085,0.00216394570011416,0.129473573652426,-0.134873864350464,0.0118199941951836
171.21,-0.199433452584237,0.219102363561139,-0.0135865397056337,-0.305781709984044,-0.0383559068508109,-0.00146826134932482,0.212556019620557,-0.12811922417429,0.00478805883226408,0.113030062633923,-0.195003635465209,0.0223868964336339
171.215,-0.161047387620398,0.197019575089534,-0.0100444058529865,-0.304581401878107,-0.0376191005161454,-0.00367380787315393,0.240410352009021,-0.150782805116655,0.00748670052818229,0.0937667975314442,-0.262796183071343,0.0341323661865747
171.22,-0.124575867300089,0.172622004154729,-0.00623200025330709,-0.302810430880481,-0.0351167483717486,-0.00577726127703843,0.264953082598274,-0.17691025794346,0.010217824545009,0.0725262618821403,-0.338159262004192,0.0470246998559742
171.225,-0.0915590063967954,0.146595049818446,-0.00232287724160546,-0.300248540267011,-0.0307224989522087,-0.00767092932145241,0.285062900280586,-0.206162930259197,0.0129364534185831,0.0625383747969418,-0.420826583435444,0.0610104362331098
171.23,-0.0625583140780385,0.11968982194296,0.00150113595405282,-0.297373852179341,-0.0243573589200657,-0.00924195561826333,0.300783233227824,-0.238062127093573,0.0155947037892868,0.0496741737619016,-0.510349673237689,0.0760125491906262
171.235,-0.0385561001529037,0.0926998680825036,0.00505552734580679,-0.294252495616388,-0.0159967712872873,-0.0103755301181742,0.311867548181554,-0.271998037955583,0.0181418774117415,0.034169827663704,-0.606094449974578,0.0919292893137286
171.24,-0.021794231808771,0.0664350697827094,0.00815918384814502,-0.291479750123967,-0.00567657824644709,-0.0109584415138692,0.318502455623856,-0.307243360857098,0.0205246605435926,0.0146951230213379,-0.707242730051363,0.108633756641713
171.245,-0.0145111938975993,0.0416934941180269,0.0106408155730673,-0.289658416364926,0.00650243382071197,-0.0108828721565926,0.321090181816482,-0.34297148799715,0.0226874722523176,-0.0101551730217898,-0.812798762828217,0.125974263284216
171.25,-0.0143581529306522,0.0192321139411007,0.0123455407654174,-0.287484156950957,0.0203716881759569,-0.0100503177196625,0.319468794381451,-0.378278930217937,0.0245729976491988,-0.0362863033903693,-0.921600798710675,0.143775520627398
171.255,-0.0216561617231605,-0.000262586149663521,0.0131414290241536,-0.284798618050799,0.0356939165390639,-0.00837549823817344,0.314098705947492,-0.412211451626094,0.0261229353127887,-0.0630892249916021,-1.03233759231305,0.161840661237846
171.26,-0.0345826670871663,-0.0162030270730231,0.0129257818947139,-0.279572316387873,0.0521644003282459,-0.00579011525138982,0.307268417747858,-0.443793177596622,0.0272789791470975,-0.0853697674126133,-1.1435696343686,0.179954079882884
171.265,-0.0536071319768111,-0.0281268450958288,0.0116309163079758,-0.272123956290868,0.0694144894449734,-0.00224630248832911,0.299040508751498,-0.472057748303097,0.0279840435393269,-0.104004152220219,-1.25375478580258,0.197885050616948
171.27,-0.0795560641224421,-0.035719962763066,0.0092292088893596,-0.263295725248293,0.0870174585833832,0.00228038428357143,0.288958570079187,-0.496080435960925,0.0281837270098298,-0.121357964608916,-1.36127785467331,0.215392047301686
171.275,-0.111738948342259,-0.0388353310834602,0.00573715909209232,-0.252679247580878,0.104496674611296,0.00778858824490824,0.277710174589433,-0.515010043897597,0.0278279939410366,-0.136823899850993,-1.46448351526066,0.232227663709781
171.28,-0.150631920916598,-0.0375063398781927,0.00121823761607754,-0.240020494789369,0.121335953120949,0.0142495221829527,0.260961924888041,-0.528099369909972,0.0268730370869699,-0.157621402266055,-1.56171182611554,0.248143997998004
171.285,-0.194218549523838,-0.031954026629659,-0.00421569523385104,-0.224708941943017,0.136991880866845,0.0216062093548044,0.242428743295519,-0.53473304789991,0.0252832662917357,-0.178458834819723,-1.65133547073634,0.262898337229458
171.29,-0.240651229708703,-0.0225873944622784,-0.010404587760839,-0.20616521492187,0.150907777407727,0.0297736895410392,0.224534088794459,-0.534451675669777,0.0230333522322586,-0.196033898533342,-1.73179773204467,0.276258953748451
171.295,-0.288487247512466,-0.00999637563707631,-0.017142157949996,-0.18388361967317,0.162528868590629,0.0386402527112269,0.2077210050092,-0.526971282248134,0.0201102391777342,-0.210089141919385,-1.80165013053857,0.28801080958114
