time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
139,-0.330515809626601,-0.920414300763094,0.133398273127648,0.746744975822176,-1.93062961009872,0.168613813554325,0.316855948741732,0.0718763632340853,-0.0594956385537615,0.121302464979781,0.0475687629785157,-0.00602209835690978
139.005,-0.305761826579718,-0.868363871832115,0.112766403331612,0.580150451997752,-1.86847409302328,0.152966700667528,0.286394972018404,0.079345858342653,-0.0603524619131432,0.100810359100417,0.0491614232395391,-0.00663160112711615
139.01,-0.285854443701372,-0.821856450066882,0.0946650733866107,0.421208183086509,-1.80246479111176,0.135252300393864,0.248815098622003,0.0813784042807029,-0.0584378442690337,0.0769098137746474,0.0507409540130583,-0.00741536529693612
139.015,-0.266840655868807,-0.776824448850184,0.0784518435672744,0.272614178508641,-1.73659257365729,0.116863273350994,0.203279295063609,0.0768128615480362,-0.0533507667385283,0.0495146033608785,0.0522781215647322,-0.00840926280495178
139.02,-0.245016308567472,-0.726470891198627,0.0635885385829772,0.136502920392387,-1.67324117448745,0.0995555001557487,0.149036586478709,0.0646613779506953,-0.0448605683843177,0.0186394669174701,0.053737834792558,-0.00963967278691474
139.025,-0.21846378919359,-0.666700359538417,0.050252343883582,0.0144398799754451,-1.61209956345389,0.0844128474750969,0.0854522091643082,0.0442449750054924,-0.0329668596731782,-0.0155982896193164,0.0550764939852415,-0.0111183202865659
139.03,-0.187221881553319,-0.59946562608986,0.0391609758391196,-0.0922627130819597,-1.55030673502557,0.0712434281818452,0.0142518341393895,0.0151414438885662,-0.0179332828550143,-0.0524131600612624,0.0563127890322299,-0.0128480801028274
139.035,-0.15242648035351,-0.53166005945166,0.030861531727454,-0.182383822585332,-1.48373791606759,0.0588248625511092,-0.0606364229906796,-0.0228451256214117,-0.000282882233984114,-0.090267093040067,0.0575061274465629,-0.0148164101197306
139.04,-0.11513094934196,-0.470434648170084,0.0251973311026182,-0.255032720061903,-1.40884730518223,0.0458522088695712,-0.14367949578403,-0.0684359088631749,0.0191200764656145,-0.129834030908501,0.0584162550070632,-0.0169442298866291
139.045,-0.0625343859809437,-0.421134395227207,0.0214155252589095,-0.305521599639402,-1.32394654115713,0.0319126146077653,-0.234865549344595,-0.119872153648861,0.0391806915722768,-0.170762565759998,0.0589355028981421,-0.0191481598222347
139.05,-0.00768289090465151,-0.377742789428297,0.0187341708678551,-0.339647518699118,-1.23026604261665,0.0178706348545518,-0.333933403988826,-0.174591836450863,0.0586490513486357,-0.212760430431686,0.0589472145097029,-0.0213223598658382
139.055,0.0475264229766408,-0.332836888685574,0.0167362957815834,-0.360216802865822,-1.13097339314931,0.00524191922555166,-0.440284244380374,-0.229311754784581,0.076241580827306,-0.255609325548734,0.0583334176068747,-0.0233442500241602
139.06,0.103735693632814,-0.28120730474361,0.0153631474359924,-0.369574640608175,-1.03028765333867,-0.00479548780766348,-0.552896138281178,-0.28020997755227,0.0907816784027624,-0.299161225883067,0.056984280688944,-0.0250827280541986
139.065,0.161468870009739,-0.222792086513427,0.0146065874918099,-0.3697903248729,-0.932333444192359,-0.0120734705364501,-0.677427734764793,-0.322062968247816,0.101317492206281,-0.345689032387327,0.0546447989184516,-0.0263912656350224
139.07,0.221035308127164,-0.162260195143337,0.0142674556607453,-0.362324801837008,-0.840262961643253,-0.0173871676881806,-0.825105640397156,-0.348029649437354,0.107182447175574,-0.399734900598457,0.0509987682586713,-0.0271208785433728
139.075,0.282620903214571,-0.105352461845769,0.0139972279981915,-0.348116087078316,-0.755846262880976,-0.021838610402367,-0.971287600589132,-0.357764352711993,0.108322512209915,-0.453760515268598,0.0465521269761885,-0.0272286520050159
139.08,0.346163654202775,-0.0546265098077739,0.0135708230237355,-0.327972132478655,-0.679426745442975,-0.0260391337443597,-1.11124143162784,-0.3491679368424,0.105130507980815,-0.506586843671747,0.0413519978661302,-0.0266572152002702
