time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
120.15,0.453339236660173,0.00463243396299736,-0.0651488059816894,0.21369122653285,0.0349651920045891,0.000803112631036908,-1.3382326343009,-1.45777304135286,0.298382088662808,1.49359986722815,-1.43832723195794,0.289944122154084
120.155,0.416714476340842,-0.00701062189554885,-0.0584221233594166,0.214751483649179,0.0329491341113792,0.00108316942243942,-1.26011746151501,-1.51765028074281,0.308528015979244,1.56398436489536,-1.58146412230186,0.293232468556208
120.16,0.382022543036054,-0.0188594706481374,-0.0513901552351788,0.215293896706116,0.0309487221972576,0.00123477202954194,-1.1814207001289,-1.56970749097571,0.315889968320163,1.6160730710816,-1.72003359971206,0.294568998816771
120.165,0.349582830349946,-0.0306287804204174,-0.0442008389860165,0.215300816570763,0.0290395372790511,0.00124813917323287,-1.10292740623254,-1.61341767127289,0.320321329748468,1.6489103283056,-1.85204390000749,0.293961821976332
120.17,0.319615666869323,-0.0420668876140206,-0.0369914440433574,0.214888224326463,0.0273029834922942,0.00111757225749426,-1.02572349367894,-1.64833942537336,0.321736534330452,1.66186800361317,-1.9755936992042,0.291449854217591
120.175,0.292185019728721,-0.0529646846215632,-0.0298845890388664,0.214740687414071,0.0258229054309269,0.000841478040811226,-0.95253596874304,-1.67412040716724,0.320112716026394,1.65445938669143,-2.08891368153199,0.287100853249278
120.18,0.267445010908461,-0.0631620351462673,-0.0229850177866879,0.214034400596966,0.0246820076864304,0.000422282614582624,-0.881307419152409,-1.69049971313308,0.315489615836274,1.62730172418085,-2.1904042048185,0.281008879285857
120.185,0.245360088887496,-0.0725515108124759,-0.0163772295302009,0.2127662957198,0.0239581888426271,-0.00013375053670264,-0.812403983038283,-1.69730941918815,0.307967804943052,1.58103205200904,-2.27866792575018,0.273291314003151
120.19,0.225805714081885,-0.0810793654463806,-0.0101240214318778,0.210933160452036,0.0237209046299591,-0.000816785247835114,-0.746083209608065,-1.69447544733641,0.2977053343716,1.51666710380307,-2.35253645775046,0.264085575643428
120.195,0.208573701584873,-0.0887437850856788,-0.00426596317556557,0.208529821676458,0.0240276754857457,-0.00161374727816458,-0.682501079438101,-1.68201790785906,0.284912963567385,1.43557677731589,-2.4110903937678,0.253545665667124
120.2,0.193219537341474,-0.0955905679027625,0.00117821369919145,0.20528391741271,0.0249208523726373,-0.00250871668647062,-0.621833684345841,-1.66005101002545,0.269848153659525,1.33670061863672,-2.45367231909847,0.241838669973707
120.205,0.179435542807327,-0.101706494699555,0.00621036412480025,0.201256465204236,0.0264247513114097,-0.00348336693989061,-0.564033928483579,-1.62878258097949,0.252808037500231,1.22275889975576,-2.47989274437105,0.229141317168671
120.21,0.166928252409069,-0.107210743876965,0.0108508994652174,0.196620650893958,0.0285432615918843,-0.0045174409782906,-0.508938818565708,-1.5885131858952,0.234121598711258,1.09790714760632,-2.48962918252411,0.215636670514021
120.215,0.155245344048458,-0.1122447818054,0.01513609021033,0.191353274805787,0.0312580249205669,-0.00558925572382627,-0.456415386596348,-1.53963480402421,0.214141305843846,0.964484296580967,-2.48301885373799,0.201511002889838
120.22,0.143950847243161,-0.116961217959934,0.0191148344007838,0.185299786835968,0.0345272727189686,-0.0066762276598981,-0.406573320433782,-1.48262898219402,0.193234454598674,0.824414145301317,-2.4604457112406,0.186950879209616
120.225,0.132848851832276,-0.121512152328565,0.0228450408492845,0.177611605508989,0.0382853962818786,-0.00775541297828863,-0.361030784503968,-1.41806435641007,0.171774469895676,0.676812655231247,-2.42252262830905,0.172140451289513
120.23,0.121088902519823,-0.126037559427364,0.0263897861057309,0.169186526502332,0.0424433094447529,-0.00880405630764861,-0.317499199377347,-1.34659340282954,0.150132409821587,0.528042509823388,-2.37006967036372,0.157258957639153
120.235,0.108182917757255,-0.130654248425161,0.0298134076537596,0.159977819916423,0.0468896457454869,-0.00980014212129663,-0.275781238513965,-1.2689482549204,0.128668895204405,0.380501508360047,-2.30408940078933,0.142478414784484
120.24,0.0938839368702939,-0.135445912747883,0.0331776930844869,0.149676207245219,0.0514928118195837,-0.010722942543325,-0.235516036056708,-1.18593541066486,0.107726662610497,0.234724600684449,-2.22574014503033,0.127961486016322
120.245,0.0786281284328717,-0.140454736139595,0.0365383162349604,0.137194505252786,0.0561038960530799,-0.0115535544332367,-0.195835888763096,-1.0984291592108,0.0876239063522049,0.0858487014647877,-2.13630807678501,0.113859515830134
120.25,0.0609718890678638,-0.145674957213345,0.0399416569694949,0.123759791570891,0.0605604065619726,-0.0122754173744271,-0.157476759579641,-1.00736358456282,0.0686485383826384,-0.055542847179818,-2.03717890453258,0.10031072207497
120.255,0.0406054845520629,-0.151048713379322,0.0434221220776446,0.109306890535058,0.0646907857289175,-0.0128748026039941,-0.120324666911695,-0.913723053672832,0.0510534556373694,-0.187820544153903,-1.92980983582797,0.087438542210039
120.26,0.0167263376359792,-0.156464390636129,0.0470000614962125,0.0935131503225236,0.0683196203102708,-0.0133412611214456,-0.0834874875270132,-0.818531160980464,0.0350528644251272,-0.305493001384925,-1.81570238781473,0.075350135419295
120.265,-0.0107671463441528,-0.161757601533472,0.0506803477254888,0.076335219209097,0.0712734371822366,-0.0136680173564041,-0.0469974459378299,-0.722838170607402,0.0208196728691284,-0.407973065588195,-1.69637650013277,0.0641350497169942
120.27,-0.0414642932068597,-0.16671480359554,0.0544516580240027,0.0579232030971352,0.0733869459264137,-0.01385229304256,-0.011532507170727,-0.627707060098615,0.00848392711570782,-0.498166394867676,-1.57334629467599,0.0538640736201264
120.275,-0.0753733676787206,-0.171079458917204,0.0582864699488985,0.0381981551701982,0.0745095616043749,-0.0138955445385388,0.0229251197681701,-0.534198318092071,-0.00186776316882624,-0.575623018621396,-1.44809771939548,0.0445883056471847
120.28,-0.11131950798458,-0.174560527013505,0.0621417523275036,0.0174927932848816,0.0745120153003622,-0.0138035959669245,0.0562660964762546,-0.443353680761816,-0.010191888201398,-0.637134171439324,-1.32206821519884,0.0363384905796795
120.285,-0.144239139404042,-0.176842981884835,0.0659603070605947,-0.00243385810720203,0.0732928374747686,-0.0135866504184476,0.0879810445156804,-0.356179013229127,-0.0164868849608088,-0.669240098066253,-1.1966284613604,0.0291246863074771
120.29,-0.179953908398403,-0.177599955109327,0.0696726934601158,-0.0239276893525696,0.0707844810768845,-0.0132591622809501,0.118693221305782,-0.273626562640386,-0.02079127103777,-0.68897176264692,-1.07306619116055,0.0229363352696034
120.295,-0.218200765061006,-0.176506033729092,0.073199647165196,-0.0470781175761348,0.0669588389298063,-0.012839555663018,0.148411525343974,-0.196576841649784,-0.0231811709852893,-0.696950913162135,-0.952572030033518,0.0177428158424743
120.3,-0.260437640484892,-0.173251188369823,0.0764548909023682,-0.0719624772012128,0.0618319042958646,-0.0123497770055782,0.177070791537617,-0.125820454917472,-0.0237673370419371,-0.695179295160494,-0.836227295288095,0.0134945381950625
120.305,-0.309326470084134,-0.167554776293749,0.0793482250267271,-0.0986479559117762,0.0554673258285483,-0.0118146743675325,0.204564428462105,-0.0620402611948769,-0.0226917583167148,-0.686648946158105,-0.724993708169112,0.0101246246720344
120.31,-0.359750912740748,-0.159179057857316,0.0817887821412595,-0.127253855253754,0.0479786192261818,-0.0112612015184763,0.231203731287319,-0.0057943652806155,-0.0201239421866103,-0.669295780879414,-0.619705000748742,0.00755117779745184
120.315,-0.411356867288173,-0.147941683927791,0.0836883320223836,-0.157857527961189,0.0395298185104072,-0.0107174517766921,0.257087911601121,0.042499455676538,-0.0162569400409258,-0.644326261245666,-0.521060443772775,0.00568009333884195
120.32,-0.46260423526153,-0.133726655749917,0.0849645300940222,-0.190112077010285,0.0303343803636218,-0.0102115343112823,0.279307780063211,0.0825771884895447,-0.0113031774888895,-0.610325015789307,-0.429620366879165,0.00440832755351547
120.325,-0.507889255064314,-0.116493325751577,0.085544013959295,-0.222247803476779,0.0206521954410026,-0.00977031411311546,0.28462412124237,0.114339115794119,-0.00549013741858705,-0.556777483446575,-0.34580377864252,0.00362748387212153
120.33,-0.55343645298577,-0.0962830946962564,0.0853652668986226,-0.256516359246935,0.0107846107047049,-0.00941804567625839,0.289660023717887,0.137856667572841,0.000944066231225676,-0.499395537220986,-0.269888210826523,0.0032275516344304
120.335,-0.599029208250239,-0.0732235630142656,0.0843811834538576,-0.292907545864171,0.00106742586440913,-0.00917493919236896,0.294622421093269,0.15337487655165,0.00775519399873353,-0.439378277518591,-0.202011901926538,0.00310061307191272
120.34,-0.645821620863272,-0.0475300065512071,0.0825612888271736,-0.331819411610543,-0.00813810624545492,-0.00905570626081473,0.303049518428612,0.161309854132919,0.0146974391508967,-0.380762527149075,-0.142178396570494,0.00314433662561973
120.345,-0.698802937253038,-0.0195041630079575,0.0798935794540791,-0.374893046004223,-0.0164561727130977,-0.00906813923855346,0.32802877799496,0.16224090053729,0.0215280097187685,-0.335877237149829,-0.0902635716144077,0.00326509360312079
120.35,-0.751567975081073,0.0104695717857385,0.0763859655520356,-0.419774113567039,-0.0235090075916081,-0.00921178387152279,0.353633471550133,0.156897107204203,0.028011697466578,-0.291409037017543,-0.0460250136810225,0.00338056684492225
120.355,-0.804162114294422,0.0419303356777969,0.0720673067761743,-0.466229591121348,-0.0289309551997227,-0.00947676826509548,0.380091534873546,0.146138579211393,0.0339253855423041,-0.248134549871872,-0.00911357673128292,0.00342175864150103
120.36,-0.856065458084534,0.074349091134112,0.0669880387893047,-0.513705294592242,-0.0323836549096476,-0.00984285212716447,0.405707868980858,0.130932679053282,0.0390624344992799,-0.196977139914106,0.0209131467565582,0.00333434508763254
120.365,-0.9075547570867,0.107138660595739,0.0612203914713088,-0.561846783063204,-0.0335719399061846,-0.0102787582099536,0.431044529318062,0.112325953245987,0.0432368758108897,-0.140392519024691,0.0445757916083955,0.00307936154655889
120.37,-0.959312518852282,0.139665110225011,0.0548581990000249,-0.61034658116234,-0.0322599771004173,-0.0107418427667172,0.457761966154231,0.0914126370072905,0.0462873337356681,-0.0865111176225626,0.0624570399069979,0.00263323697515943
120.375,-1.01153783783034,0.171260070570733,0.0480162988923151,-0.658602332726821,-0.028287120701004,-0.0111781535574207,0.485949803120675,0.069300829496601,0.0480805903363987,-0.0355728770284135,0.0751847571711128,0.00198722281186294
120.38,-1.0644238543453,0.201233592433158,0.040829512392785,-0.705906005476122,-0.0215829109753766,-0.0115229125797942,0.515638217017067,0.0470775838178106,0.0485147043500488,0.0123044844473569,0.0834149287545536,0.00114628474930967
120.385,-1.11842383598245,0.228887168483877,0.0334511936472332,-0.752376074072716,-0.0121806253522813,-0.0117014465393069,0.547373461844887,0.0257742541688186,0.047521592423681,0.0497808340309931,0.0878148795988658,0.000127542971091859
120.39,-1.17339469879361,0.253526601642371,0.0260513312866299,-0.796262502115909,-0.000228783774923102,-0.0116305715460387,0.580526962597309,0.00633348064790912,0.0450689812799364,0.0835015122895832,0.089047238525323,-0.00104164161601045
120.395,-1.22934935901612,0.274474464268621,0.0188141847019396,-0.83646050303632,0.0139999737986644,-0.0112204202406891,0.614857152845447,-0.0104208339770175,0.0411616422325592,0.114378873191988,0.0877550678763739,-0.00232583082291922
120.4,-1.28623836317199,0.291081961670652,0.01193543954408,-0.871881446851886,0.0301031811314684,-0.010376680248414,0.650107317142309,-0.0238092931478899,0.0358418258919059,0.142626564919109,0.084548523832197,-0.00368381605326968
120.405,-1.34390388320469,0.302740082860784,0.0056188736675992,-0.901373492669945,0.0475464918269475,-0.00900319339237878,0.685948766410845,-0.033317414315729,0.0291888256906587,0.168498990525547,0.0799933458225629,-0.00507096498656483
120.41,-1.40119167821394,0.308889984820955,7.25362990113674e-05,-0.922313390248721,0.0656656732893891,-0.00700484640217257,0.721830990508822,-0.0386097827945742,0.0213176147441046,0.19082361130402,0.0746013989380156,-0.0064415110952317
120.415,-1.45541336310905,0.309032608315611,-0.00449554033038037,-0.929764672042653,0.0836729358557238,-0.00429066689857319,0.756897387750251,-0.0395373218358376,0.0123765220301202,0.20609930003845,0.0688234148484244,-0.0077506991284871
120.42,-1.50919490573679,0.302737559092442,-0.00788205671455986,-0.927697670564219,0.100667755920271,-0.000777024194442133,0.791200368183506,-0.0361373490993531,0.00254394105660318,0.219870273673204,0.0630439979550062,-0.00895671258975716
120.425,-1.56188373122935,0.289651305040157,-0.00989352442982291,-0.914974610454084,0.115652206120307,0.00360917616201686,0.824202451538247,-0.0286264119501614,-0.00797590327788156,0.232417843239355,0.0575788874732173,-0.0100223241828996
120.43,-1.61436109419832,0.269504736035062,-0.01035161540564,-0.892579107827901,0.127550646879392,0.00892742134925103,0.856531350964125,-0.0173862220237067,-0.0189580669445785,0.243089791531286,0.052674395570705,-0.0109162264372088
120.435,-1.66733725185622,0.242120109103793,-0.00909866252702498,-0.861517247874272,0.135233467095518,0.0152207620695479,0.888751282923071,-0.00294332600002868,-0.0301627755533997,0.251252658240352,0.0485088787776246,-0.0116140164668626
120.44,-1.71670871000046,0.207417359332534,-0.00600316496898271,-0.817071153074395,0.137544393757085,0.0225133390671957,0.918009638590664,0.0140565625320745,-0.0413419461818345,0.258883268944555,0.0451960463330724,-0.0120988253253204
120.445,-1.76154196242194,0.165419700672899,-0.00096512737407126,-0.758689576829326,0.133330727847405,0.0308083691234004,0.943795811208843,0.032878401610048,-0.052246159551806,0.266143513821268,0.0427898660827251,-0.0123615979805839
120.45,-1.79995408732166,0.116258376112734,0.00607895766701937,-0.685537945830012,0.121475714775154,0.0400866786436021,0.965059668243844,0.0527304754480085,-0.0626318649080803,0.272241280077682,0.0412907966254894,-0.0124010439455603
120.455,-1.82652229526595,0.06017635063979,0.0151516875413434,-0.595092907691952,0.100932129841807,0.050305852367266,0.978607018464545,0.0727983927385686,-0.0722685721672054,0.272916284541683,0.0406530537546157,-0.0122232905371379
120.46,-1.84595040604959,-0.00246931910196769,0.026231096689435,-0.490618244524216,0.0707560610156017,0.0614000401835402,0.987518187459322,0.0922789128728197,-0.0809457679073514,0.273479651954841,0.0407926095422412,-0.0118412802216212
120.465,-1.85756202611053,-0.0712067496985953,0.0392479771570203,-0.372686671178745,0.0301398099649816,0.0732804379105103,0.991575081520159,0.110412116953819,-0.0884792857562554,0.273947436365121,0.0415956229874016,-0.011273960285382
120.47,-1.86083207663836,-0.145450465425613,0.0540843622442106,-0.242196439884334,-0.0215571862729482,0.0858364298782014,0.990661368141993,0.126510546959629,-0.0947168692364942,0.274305661138841,0.0429270109915524,-0.0105453170453753
120.475,-1.84702328226131,-0.224504934439153,0.0705733375897692,-0.0937332351379654,-0.0847804834486938,0.0989373540865753,0.980429362347341,0.139984109890803,-0.0995426868189953,0.273693829199272,0.0446388863211517,-0.0096833080255487
120.48,-1.82339653671314,-0.307570705756834,0.0885003083638081,0.0652947698950765,-0.159756806386168,0.112434826405006,0.964812017688837,0.150359773679905,-0.102880594520235,0.272776198394332,0.0465786137978828,-0.0087187441481588
120.485,-1.7909777840609,-0.393753380749198,0.107605805767938,0.232278046087901,-0.246475159222663,0.12616554034914,0.944518388516773,0.157295354516951,-0.1046959895567,0.271570532952314,0.0485962657919889,-0.00768417031909013
120.49,-1.7500835858897,-0.482075554714012,0.127589861621342,0.405195045349648,-0.34467361032685,0.139954444654149,0.919532571473775,0.160586995477523,-0.104996157099288,0.270161369801483,0.0505512917553593,-0.00661278721648946
120.495,-1.70170385919643,-0.571491734326155,0.148117917649666,0.58250418527937,-0.453832323984197,0.15361819289841,0.887264802509846,0.160170247353528,-0.103829078008685,0.270044095359192,0.0523182526517895,-0.00553745008607445
120.5,-1.64587492622382,-0.660906079075122,0.168828167924223,0.760812692775036,-0.573173227404272,0.166968757979354,0.85149896515345,0.156114967861276,-0.101280734954411,0.269361510216894,0.0537915084599037,-0.00448977240870039
120.505,-1.58338052043368,-0.749192636543388,0.189340161257301,0.93748171502352,-0.701666509987744,0.179817108870274,0.812771324443338,0.148614539459621,-0.0974710235787648,0.268019565624606,0.0548887843117962,-0.0034993539503678
120.51,-1.51883386402265,-0.835217554333947,0.209264418841499,1.1062839782663,-0.838043956634242,0.191976856803895,0.774484771924242,0.137970155259747,-0.0925484403827342,0.267270370367528,0.0555535773119989,-0.00259314442607114
120.515,-1.45931929476273,-0.917862572063268,0.228212755786485,1.25872537379534,-0.980818920907441,0.203267791371948,0.741881479511728,0.124571125898186,-0.0866837760550714,0.269236314217823,0.0557564008400804,-0.00179494625412374
120.52,-1.39609323850398,-0.996048945160994,0.245808939186379,1.4014744037923,-1.12831254909217,0.213519242192734,0.708121010630806,0.108872309715269,-0.0800630888158257,0.270307017313068,0.0554948955153717,-0.00112505302499608
120.525,-1.33021876000236,-1.06876084948653,0.261699276074777,1.53201908404982,-1.27868567499656,0.222573216817,0.673801572826201,0.0913698592865264,-0.0728802644932784,0.270425462404796,0.054792865481093,-0.000600014650598962
120.53,-1.26296876579787,-1.13506728069205,0.275562707688872,1.64623149351973,-1.42997562144664,0.230287278549436,0.640355009366108,0.0725765076816263,-0.0653294868494787,0.269686081661648,0.0536983248701737,-0.000232515892753465
120.535,-1.19557021623803,-1.19414150687234,0.287119995807934,1.74017583482658,-1.58013697303658,0.236537137388567,0.6091865980925,0.0529975892281306,-0.0575979424005451,0.268200303405326,0.0522806619896464,-3.13521902675718e-05
120.54,-1.12846414356797,-1.24527725923563,0.296141623801096,1.8157586644442,-1.72708523249072,0.241218932549684,0.578970677866006,0.033108906239902,-0.049859068871293,0.265666333713629,0.0506270477519497,-1.48541251030663e-06
120.545,-1.06245375862639,-1.28790104337788,0.302454097353864,1.87155786339599,-1.86874214759721,0.244251186134123,0.550060160354442,0.0133374216589461,-0.0422666265912532,0.262075650740132,0.0488382301230908,-0.000144162274250563
120.55,-0.997163872198959,-1.32158020237458,0.305944412323862,1.90643452899585,-2.00308140515211,0.245576405438193,0.522120166115888,-0.00595441379655315,-0.0349498294653507,0.25756191973396,0.0470238678506635,-0.000457079485126948
120.555,-0.933023524311185,-1.3460266339465,0.306562552009651,1.91974480209347,-2.12817334061302,0.245162307832944,0.49523578615675,-0.0244800929501776,-0.0280097191433012,0.252149220033754,0.0452975645310108,-0.000934582048716188
120.56,-0.8716036849568,-1.36109632671979,0.304321974373192,1.91139000040451,-2.24222731424015,0.243002639054234,0.470099577902324,-0.0420358563093929,-0.0215169056169802,0.245707120745061,0.0437717682608967,-0.00156788419735003
120.565,-0.81315958009539,-1.36678510766278,0.299298142921633,1.88158631802498,-2.34363046169016,0.239117554898095,0.446637194191183,-0.0585027139675718,-0.0155107328995724,0.238256993087901,0.0425527028023858,-0.00234530594976829
120.57,-0.759313720109463,-1.3632211644682,0.291625236259262,1.82613450573794,-2.43098164179281,0.233553538907772,0.423766580167738,-0.0738437595630218,-0.00999986295718696,0.229041521260285,0.0417354934876163,-0.00325252190136829
120.575,-0.708955349671997,-1.35065501338993,0.281491236533108,1.74956646749719,-2.50311957513624,0.226382835048699,0.401848503742531,-0.0880970689550106,-0.00496420783944262,0.218651985498308,0.0413996451220764,-0.00427282230224248
120.58,-0.661521742984097,-1.32944762522865,0.269131644532737,1.65464193748559,-2.55914438790885,0.217702384190477,0.380751352078309,-0.101364674819939,-0.000358081897281906,0.20733272007799,0.0416050200276251,-0.00538738947203109
120.585,-0.616761117389833,-1.30005740797027,0.254822099672633,1.54311322037835,-2.59843203499214,0.207632265475657,0.360013348210603,-0.113798279498998,0.00388560439514001,0.195110122290791,0.0423884522131797,-0.00657559490651747
120.59,-0.576891339343638,-1.26302668670988,0.238870198492816,1.41359743143536,-2.6206413589979,0.196313657136117,0.339077803899532,-0.125582505968467,0.00785032814387105,0.181508635374367,0.0437611185847059,-0.00781532386144806
120.595,-0.539497449110489,-1.21896823385154,0.22160680824486,1.27106774465968,-2.62571382940892,0.18390634487701,0.317397744594491,-0.136916586134517,0.0116303638240999,0.166942403076294,0.0457067702260032,-0.00908333462397661
120.6,-0.503558372193434,-1.16855229777313,0.203377165091349,1.11874482154974,-2.6138662792812,0.170585818740723,0.294383275960545,-0.147995443779643,0.0153248850236808,0.151540263041124,0.0481809062329651,-0.0103556590336925
120.605,-0.468581264489596,-1.11249446612405,0.184532031478867,0.959229436487022,-2.58557719910568,0.15654001092517,0.269434589538846,-0.15899114505532,0.0190320288816427,0.135318957833803,0.0511109495303021,-0.0116080490909091
120.61,-0.434064985294727,-1.05154458766084,0.165419165809994,0.795181373963796,-2.54156734550409,0.141965737239417,0.241970039348521,-0.170035662690789,0.0228431866537708,0.11829142607162,0.0543974587481722,-0.0128164717525032
120.615,-0.397092835365541,-0.986476868501606,0.146375330611837,0.629660461859417,-2.48277556888961,0.127064913832779,0.212196004863488,-0.181205832888941,0.0268377651412124,0.0990021889666218,0.057916382852529,-0.0139576503905018
