time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
222.745,0.00232770876619929,0,-0,-0.001270529040339,0,-0,-0.000383206795066871,-0,0,0.0156996081258423,-0,0
222.75,0.00277410373138887,0,0,-0.00127908701639431,0,-0,-0.000408302053565292,-0,0,0.0160869384877167,-0,0
222.755,0.00320577189106231,0,0,-0.00124894782941051,0,-0,-0.000416909898757472,-0,0,0.0164528989477853,-0,0
222.76,0.00361650778806546,0,0,-0.0011878734193712,0,-0,-0.000408152243952216,-0,0,0.016820062984148,-0,0
222.765,0.00392147527613241,0,0,-0.00110139137480505,0,-0,-0.000371605003351848,-0,0,0.0173337929327034,-0,0
222.77,0.0039036608514432,0,0,-0.000996328013835198,0,-0,-0.00029109575901161,-0,0,0.0184385714329393,-0,0
222.775,0.00385904508408802,0,0,-0.000877601801802162,0,-0,-0.000209310767639764,-0,0,0.0196155087592934,-0,0
222.78,0.00378755841226418,0,0,-0.00075131676958269,0,-0,-0.000126230522883287,-0,-0,0.0208713381140451,-0,0
222.785,0.00350629372494995,0,0,-0.000619401079252697,0,-0,-4.41008378642639e-05,-0,-0,0.0222238668434545,0,0
222.79,0.00284312441499582,0,0,-0.000484947199367612,0,-0,5.55213383469285e-05,-0,-0,0.0236939729349179,0,0
222.795,0.00218246316938943,0,0,-0.000360917817398215,0,-0,0.000189896763020918,-0,-0,0.0252712585694894,0,0
222.8,0.00152749800759347,0,0,-0.000250690737715174,0,-0,0.000361408512755799,-0,-0,0.0269657126340824,0,0
222.805,0.00120267749624855,0,0,-0.000166323845148797,0,-0,0.000538404298540081,-0,-0,0.0285483287595854,0,0
222.81,0.00112716003324837,0,0,-9.53161552775686e-05,0,-0,0.000700499310751235,-0,-0,0.0300410006865068,0,0
222.815,0.00103899055180608,0,-0,-2.67218060997457e-05,0,-0,0.000867317622228471,-0,-0,0.0316327427953843,0,0
222.82,0.000941163531501167,0,-0,3.92274740262483e-05,-0,-0,0.00103905122907546,-0,-0,0.0333286718845344,0,0
222.825,0.000386669113929634,0,-0,0.000102209689291993,-0,-0,0.00122099916009473,-0,-0,0.0351782713688779,0,0
222.83,-0.000228230090295851,0,-0,0.000161692752782166,-0,-0,0.00141002615970668,-0,-0,0.0371510890246484,0,0
222.835,-0.000839663230979427,0,-0,0.000216854952951527,-0,-0,0.00160483814931988,-0,-0,0.0392423234171584,0,0
222.84,-0.00145245123805616,0,-0,0.000266553599033068,-0,-0,0.00180441854254909,-0,-0,0.041451633233539,0,0
