time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
75.05,0.0914229842787271,-0.212629214956607,-0.0125561494820576,-0.319380777562329,-0.413657220500002,0.0290787654379584,-0.115194124559658,-0.077719417753524,0.0700318101299516,-0.00616349761294122,0.0523011382638951,-0.0134069383042902
75.055,0.0761527216323675,-0.210975999167486,-0.014948637517195,-0.311233263712597,-0.401261882448522,0.0268460798722382,-0.1362790836045,-0.0726786638644099,0.0651527772178671,-0.02450552110439,0.0577190409756925,-0.013789988441185
75.06,0.0609845541629076,-0.210853942114552,-0.0177448849715284,-0.303349400024691,-0.392779660940797,0.0254555338252613,-0.158445438094216,-0.0666090591348587,0.0594308047890403,-0.0435234446672867,0.0620367362246932,-0.0138764106591125
75.065,0.0482036632897967,-0.212316576600425,-0.0209822366964257,-0.299668942100998,-0.388741860824252,0.0249675828172903,-0.18231759131085,-0.0597006821035282,0.0530348708186501,-0.0633137009921834,0.0651560989489376,-0.0136677150970745
75.07,0.0395000381910276,-0.215424401263751,-0.0246830590939278,-0.302796862698524,-0.389670527609934,0.0254372979592476,-0.208171423624209,-0.0521821083350017,0.046150723712593,-0.0838957917235088,0.0670115255482685,-0.0131731006962271
75.075,0.0326958786447469,-0.220243239473627,-0.0288545213281846,-0.306718094136407,-0.39606759180074,0.0269123377992567,-0.234261385050634,-0.0443089793926256,0.0389745010913198,-0.104853792548212,0.0675693137204938,-0.0124087413935372
75.08,0.0283265441191918,-0.226841867300931,-0.0334887435476295,-0.311557298153486,-0.408403241761297,0.0294308374100361,-0.260237404592049,-0.0363508336261583,0.0317059535768949,-0.126074645052245,0.0668266722247161,-0.0113969738928337
75.085,0.027159495726133,-0.235288868202881,-0.0385632817119428,-0.31812912081793,-0.427103768902067,0.0330192970131555,-0.286138839956171,-0.0285767945851178,0.0245415203737475,-0.147236343400139,0.064810449130411,-0.0101654237616352
75.09,0.0298527410387793,-0.245648702089779,-0.0440419132168206,-0.327126661506748,-0.452539157509468,0.0376905579928824,-0.311949352137014,-0.0212407805928289,0.0176675112292362,-0.168049973995567,0.0615756475462354,-0.00874610349827609
75.095,0.0361819191213556,-0.257977015368867,-0.0498756843126285,-0.337246209462899,-0.485010714391105,0.0434419560488684,-0.336552671186329,-0.0145669392905641,0.0112536473784519,-0.188810936023389,0.0572037764083437,-0.00717451189719201
75.1,0.0463755832117402,-0.272315264217395,-0.0560041791204066,-0.348497460128217,-0.524739049800678,0.0502537393556277,-0.359616889631706,-0.0087360211701471,0.00544720239537824,-0.209436891997102,0.0518010620782004,-0.0054887587668382
75.105,0.0618688534483757,-0.288684772981064,-0.0623569705252602,-0.362135475131087,-0.571852730101539,0.0580878339753705,-0.380886697677702,-0.0038733848781879,0.000367962991443039,-0.229838347167339,0.0454965256430883,-0.00372873311981172
75.11,0.0824880850204338,-0.307080400185892,-0.0688552149593021,-0.377908677416416,-0.626377923670566,0.0668870295750919,-0.400118337396916,-3.92743944067426e-05,-0.00389579937983952,-0.249975002842792,0.0384399122180733,-0.00193532668315225
75.115,0.107054583559727,-0.327464033103755,-0.0754133556409029,-0.394647985530625,-0.6882293541588,0.0765746460009202,-0.417108538771115,0.00277807448728177,-0.00729019149745121,-0.269845648565442,0.0307994433586052,-0.000149718311367181
75.12,0.135395970838393,-0.349758175157053,-0.0819409018103343,-0.412229836206929,-0.757202859188294,0.0870547258324978,-0.43176217278856,0.00466605070861061,-0.0097972831109855,-0.289450422842212,0.0227593528635138,0.00158728102712425
75.125,0.167192469304435,-0.373839925925218,-0.0883442545511419,-0.428980965952998,-0.832969827980805,0.0982127801516806,-0.443988341458569,0.0057876924459724,-0.011435346296489,-0.308704068374474,0.0145171605133885,0.00323582824110389
75.13,0.202141684941398,-0.399535678600953,-0.0945285526428487,-0.446002186483637,-0.915073758775578,0.109917095005783,-0.453936390111016,0.00637795443666759,-0.0122577300604043,-0.327737514785929,0.00628063813536395,0.00475760285866524
75.135,0.239828559495934,-0.426616872168881,-0.100399514357645,-0.463278573970291,-1.0029291371024,0.122020585148707,-0.461790594463271,0.00673621398249045,-0.0123503989541338,-0.346619943579278,-0.0017355719712242,0.00611632925302397
75.14,0.279615056059436,-0.454797133374887,-0.105865253059555,-0.480709225021162,-1.09582279031481,0.134363160453233,-0.467539644501079,0.00721517651565224,-0.0118282112976134,-0.365210690845566,-0.00931371483964306,0.00727828057885105
75.145,0.320544341679346,-0.483731125145921,-0.110838045812144,-0.498449491422672,-1.19291782383367,0.146774549855009,-0.470774999633526,0.00820650354466431,-0.0108300566613578,-0.383014080506392,-0.0162370687125427,0.00821277855044452
75.15,0.362631037192437,-0.513015382466733,-0.115236034922854,-0.515555783736354,-1.29326019203139,0.159077508813807,-0.472959646624468,0.0101236376302167,-0.00951301224028091,-0.40085052918059,-0.0222944693471787,0.00889270147346614
75.155,0.405290527905511,-0.542191363485161,-0.118984842470297,-0.53167889748335,-1.39578790330086,0.171091320039384,-0.474586972531687,0.0133824343079851,-0.00804571261047949,-0.418761399233918,-0.0272851777994215,0.00929500966254499
75.16,0.448060523367596,-0.570750873328392,-0.122019077448438,-0.547099551496432,-1.49934280607325,0.182635484504561,-0.475690364362493,0.0183803239611191,-0.006601156251508,-0.43661139623407,-0.0310240287770866,0.00940129270438848
75.165,0.490429888761009,-0.598143932276174,-0.12428371434386,-0.561799966350223,-1.60268485144793,0.193533491254628,-0.47656202287711,0.0254748130248388,-0.00534919449580955,-0.45429716957013,-0.0333467674273863,0.00919833722659132
75.17,0.531641305522116,-0.623789061080042,-0.12573532091295,-0.574399280187988,-1.70450867923513,0.203616550679551,-0.478581555590534,0.0349621902901512,-0.00444896374955258,-0.471990024569819,-0.0341154534919183,0.00867870726306559
75.175,0.571166587154595,-0.647085847843024,-0.126343111857799,-0.584528439410467,-1.80346232760103,0.212727176932987,-0.482323486161199,0.0470573284562328,-0.00404152955678247,-0.48957208236631,-0.0332237847962021,0.0078413223993694
75.18,0.608393469340179,-0.667429547346109,-0.126089804252654,-0.593650067096884,-1.89816782169959,0.220722510973331,-0.48710293958072,0.0618754626911706,-0.00424301108958009,-0.506398081290127,-0.0306021687478376,0.00669201211923871
75.185,0.64296112174494,-0.684227350093805,-0.12497225020241,-0.600386171105425,-1.98724335293795,0.227477285923708,-0.494115192228619,0.0794167871454767,-0.0051384467577453,-0.522493744177844,-0.0262223525666109,0.00524401866766528
75.19,0.674546948387443,-0.696915850245915,-0.123001822585037,-0.603688266171775,-2.06932671708667,0.232886350532268,-0.504279560539192,0.0995546384167589,-0.00677664573637587,-0.537739880945175,-0.0201014119116295,0.00351841580331737
75.195,0.702839194950478,-0.704979144935274,-0.120204531109149,-0.603314154789399,-2.1430996358037,0.236866683710131,-0.517902902345096,0.122027933936692,-0.00916624629483707,-0.551751067047525,-0.0123048947601385,0.00154440750786754
75.2,0.731310555570044,-0.707966918276949,-0.116620848571053,-0.598003275713938,-2.20731254231369,0.239358852541388,-0.53309653316327,0.146438405759687,-0.0122731699854412,-0.562583532858962,-0.00294892391704005,-0.000640530538088604
75.205,0.756171786669104,-0.705511807500894,-0.112305231366461,-0.58867184211629,-2.26080936873923,0.240327886816208,-0.551948075518986,0.172253019304075,-0.0160196212903295,-0.571171326791726,0.00779892185739458,-0.00299070279589924
75.21,0.777222538965359,-0.697345321366179,-0.10732532419144,-0.575287832815391,-2.30255183152626,0.23976356401508,-0.574439680289388,0.198811795569281,-0.0202847357223907,-0.576984753124354,0.0197201010748718,-0.0054524714388548
75.215,0.794198324018393,-0.683311586599454,-0.101760846547657,-0.557570908714684,-2.33164267497482,0.237680118769084,-0.601083711536023,0.225341067849612,-0.024906926389291,-0.579408567655246,0.032547092719697,-0.00796478576867741
75.22,0.806678873467641,-0.663378239307505,-0.0957021680935427,-0.535035180225833,-2.34734730418123,0.234115409213856,-0.632948702636858,0.250972003956964,-0.029687920730021,-0.577796574457631,0.0459669379983796,-0.0104599807720666
75.225,0.815469167031727,-0.637643855992591,-0.089248590811299,-0.50869193932392,-2.34911322123995,0.229129588548621,-0.667415359452162,0.27476401692088,-0.0343984169397373,-0.57152501719036,0.0596263536678045,-0.012864851017558
75.23,0.820739096802313,-0.60634143158753,-0.0825063679349383,-0.478765289084382,-2.33658667596418,0.222803342884165,-0.703891367950936,0.295732476260693,-0.0387852252993376,-0.559968215307702,0.07313836769235,-0.0151019931556624
75.235,0.822584793688346,-0.569837556133286,-0.0755865019478357,-0.44588253769933,-2.30962595804399,0.215235765698594,-0.743931839565046,0.312879924466438,-0.0425796953848592,-0.544379737792366,0.0860903613437164,-0.017091396090623
75.24,0.821247710788838,-0.528627111401194,-0.0686023758835035,-0.410479276098567,-2.2683107942896,0.20654194472828,-0.787344039872311,0.325229806913913,-0.0455071684783177,-0.52469975983724,0.0980533338483217,-0.0187522431757452
75.245,0.817203940869798,-0.483323495990055,-0.0616672827211438,-0.372536928668086,-2.21294737438919,0.196850338953368,-0.830519271664926,0.331861547436512,-0.0472971383075799,-0.498187657733806,0.108592139887751,-0.020004876411697
75.25,0.810797274785679,-0.434644582745135,-0.0548919259112349,-0.332502286699829,-2.14406861238593,0.186300021776884,-0.87264159017662,0.331945657493845,-0.0476937556717645,-0.464517136469511,0.117276390800563,-0.0207728595674796
75.255,0.802390811682793,-0.383394805353192,-0.0483819691304977,-0.290855340171624,-2.06242935858464,0.175037862040741,-0.912911247676633,0.324777467355331,-0.0464662769057276,-0.423493414379645,0.123691661766845,-0.0209850664291264
75.26,0.792125226506132,-0.330443951036583,-0.0422357145675465,-0.248015196394496,-1.96899640627299,0.163215707833286,-0.950218470652952,0.3098080266352,-0.0434190358059848,-0.374549553892427,0.127450614213162,-0.0205777130389543
75.265,0.778180682459172,-0.276703393302997,-0.0365419859722016,-0.203707417742025,-1.8649332865601,0.150987629882738,-0.980505203225881,0.286670751112757,-0.0384005164905627,-0.312852757003493,0.128203629265855,-0.0194962497306052
75.27,0.76332790731926,-0.223100623864729,-0.0313782852959157,-0.159312363783951,-1.75158000849211,0.138507272478227,-1.00692029662005,0.255202501325037,-0.0313111227971244,-0.244165110062784,0.125648557084097,-0.0176970306419651
75.275,0.747894233055159,-0.170553029138124,-0.0268092803123435,-0.115327711776062,-1.63042807474805,0.1259253510362,-1.02899561937857,0.215457968148551,-0.0221092791560644,-0.168952442179753,0.119539219019751,-0.0151486854401523
75.28,0.732170848728142,-0.119941899442269,-0.0228856657985096,-0.0722267264258087,-1.50309127875368,0.113387327237861,-1.04639085373767,0.167716506532278,-0.0108155578853741,-0.0878519865831438,0.109692353018805,-0.011833129960678
75.285,0.716025714792713,-0.0720876558506595,-0.0196434236463758,-0.0306672940498758,-1.37127295903304,0.101031285552602,-1.05960979636532,0.112480888462105,0.0024853935466523,-0.00456790685513804,0.0959927634314127,-0.00774616858850437
75.29,0.699162266213754,-0.0277272307728203,-0.0171034888516097,0.008670866411202,-1.23673054237222,0.0889860292131676,-1.06950284925727,0.0504678214052626,0.0176452581837119,0.0761810431387007,0.0783965186892239,-0.00289766033135929
75.295,0.68259501518746,0.012505553740128,-0.0152718099998363,0.0459457465551327,-1.10123833994063,0.0773694094253094,-1.07450552549607,-0.0174095247030447,0.0344548175113205,0.159983984181506,0.0569321276262643,0.0026887587462306
75.3,0.666408136439696,0.048095896568451,-0.0141397759563666,0.0808690656743243,-0.966549661248036,0.0662868987025478,-1.07479959834822,-0.0900663467039253,0.0526490034236129,0.245654185015527,0.0316997112224429,0.00897638320207539
75.305,0.650630153286552,0.0786596659992314,-0.0136849661700611,0.113213112673648,-0.834359372049315,0.0558304174611077,-1.07067123938473,-0.166277397441976,0.0719140508904271,0.331928064462132,0.00286826583245418,0.0159165428239724
75.31,0.635239069004581,0.103950420956457,-0.0138721713093432,0.142061196603884,-0.706268038117767,0.0460774219732125,-1.06209469195886,-0.24471323308888,0.0918964718274133,0.420207773848676,-0.0293288174790673,0.0234500536156803
75.315,0.620162629119345,0.123861639333352,-0.0146546245179243,0.167274382100083,-0.583748763697673,0.0370902609245557,-1.04948408324937,-0.323979986261464,0.112213489382214,0.509301904545676,-0.0645997575139463,0.0315089503204064
75.32,0.605284994380446,0.1384241904628,-0.0159753816727586,0.189601112087751,-0.468117750894156,0.0289158065842996,-1.03372838685227,-0.402660991240194,0.132464510303518,0.595056815966279,-0.102601650346396,0.0400184248905025
75.325,0.590462950497427,0.147799284172246,-0.0177687914882063,0.209059055680395,-0.360509476982396,0.0215853644735097,-1.01531609190658,-0.479358541960781,0.152243174663218,0.67621700993642,-0.142948711594386,0.0488988882977882
75.33,0.575534251429059,0.152267307319679,-0.0199620025872603,0.225719591082064,-0.261857216500733,0.0151148620820922,-0.994728975475513,-0.552734112888396,0.171149508605762,0.751608558414871,-0.185221192139501,0.05806806980768
75.335,0.560327380020312,0.152213111994661,-0.0224764638899481,0.239701269742595,-0.172879432637483,0.00950531254595231,-0.97241993540324,-0.621545509602977,0.188801716770161,0.820168332287304,-0.228974664664895,0.0674430682161393
75.34,0.543906797389217,0.148108441454482,-0.0252293857886522,0.251049443631849,-0.0940723384298944,0.00474354341852784,-0.949542249115299,-0.684679626022459,0.20484718451447,0.880708888768504,-0.273749388077356,0.0769422734399707
75.345,0.523969724586918,0.140492266307413,-0.0281351414517111,0.259637194000219,-0.0257086944360712,0.000803174128467889,-0.928529320809593,-0.741179750219674,0.218972312457161,0.931733230509386,-0.31907947616314,0.0864870841204427
75.35,0.503299933736967,0.129949852609618,-0.031106599118825,0.266113300606395,0.0321573220018082,-0.00235418108319701,-0.90681500569421,-0.790266659747195,0.230910872409733,0.973628726347862,-0.364501624410114,0.0960033573869386
75.355,0.481796201351254,0.117091395602897,-0.0340563864511428,0.270710184412371,0.079679558132823,-0.00477751445316566,-0.884588951083795,-0.831353058898494,0.240450649241657,1.00598182476858,-0.409563183493652,0.105422540393063
75.36,0.459396281227228,0.102531029738454,-0.0368980960927388,0.273668915291577,0.117204212451581,-0.00652486560619184,-0.861957047538046,-0.864051214725216,0.247438212382252,1.02856932475182,-0.453829408014745,0.114682449293827
75.365,0.435685154083184,0.0868669707736043,-0.0395474470314129,0.27550048655123,0.145249780071061,-0.00766164194006604,-0.837987223512656,-0.888173929580178,0.251781738903127,1.03752324252562,-0.496889753004996,0.12372767937794
75.37,0.411002098758303,0.0706634635228697,-0.0419234187990246,0.276223281671805,0.16448346954873,-0.00825886130697076,-0.813396902059324,-0.903729233541455,0.253451883777983,1.03608615348247,-0.538363136511734,0.132509649264091
75.375,0.385488275168529,0.0544351044644594,-0.0439493749513509,0.27600723127065,0.175695020786938,-0.00839136116063375,-0.788253649818147,-0.910909383076552,0.252480759443746,1.02533746393735,-0.577902132063363,0.140986301363878
75.38,0.359250134719004,0.0386339874795103,-0.045554188774412,0.275057208563784,0.179768887939191,-0.00813601806642964,-0.762384554881645,-0.910074909843465,0.248959144721834,1.00577184265031,-0.615196097722835,0.14912149902795
75.385,0.331809034332299,0.0236399893693391,-0.0466733781488614,0.272606230641332,0.177655745089853,-0.00757001967666724,-0.734343133950223,-0.901734576172679,0.243032091899449,0.97652617088167,-0.649973286614427,0.156884176740947
75.39,0.303087779267519,0.00975437525479306,-0.0472502485128242,0.268430059004197,0.170344229697199,-0.00676922812455521,-0.703400408840566,-0.886522164440562,0.234893140288476,0.937760189978241,-0.6820020154425,0.164247312360546
75.395,0.274145129674382,-0.00280323193862965,-0.0472370335746685,0.263986941305357,0.158833764537584,-0.00580666950505126,-0.67104941079858,-0.865171060364355,0.224777375120701,0.892438974616038,-0.711090991333632,0.171186798903996
75.4,0.245185945265304,-0.0138946038500412,-0.0465960136010104,0.259375785785211,0.144109199136954,-0.00475117893514628,-0.637067386592684,-0.838487589695833,0.212953592499639,0.841498013289879,-0.73708891272003,0.17768029730638
75.405,0.223220784098063,-0.0234595867009871,-0.045300581533577,0.255134696345878,0.127117892842072,-0.0036662248787262,-0.602050088984112,-0.807324038136391,0.199715844536726,0.785637663097892,-0.759883467057656,0.183706150812657
75.41,0.206798354939539,-0.0315100204804412,-0.0433362186455781,0.251187787015205,0.108749730281157,-0.00260893023953878,-0.565662068587036,-0.772552229421937,0.185374643897335,0.725929112053721,-0.779399847725002,0.189242436476563
75.415,0.190945478710548,-0.0381212973373431,-0.0407013346459617,0.24718697475667,0.0898204223116689,-0.00162930141567171,-0.527222328704397,-0.73503846000505,0.170248103907036,0.663581517546673,-0.795598905809897,0.194266220171321
75.42,0.175816577291512,-0.043422028272971,-0.0374079226894297,0.243113157647381,0.0710583075385069,-0.000769670295861102,-0.486718056095301,-0.695620494082363,0.154653279364171,0.599563669624522,-0.808475041349043,0.198753069322488
75.425,0.16372011192072,-0.0475823353555265,-0.0334819781298971,0.239361176850136,0.0530947363779238,-6.43482611577162e-05,-0.443985545241312,-0.655087213496285,0.138897954726072,0.532821193322805,-0.818053924766281,0.202676863115602
75.43,0.155813852415062,-0.0508013132348184,-0.0289636313869305,0.236080135382977,0.0364579959567316,0.000460514196168818,-0.399060226686548,-0.614161397138464,0.123273101110596,0.463228824038629,-0.82439012452147,0.206009924098741
75.435,0.148860052997702,-0.0532942088256093,-0.0239069501270888,0.23252317115666,0.0215706235476485,0.000786873475055276,-0.352515900288478,-0.573485977941146,0.108046192583956,0.39448894932325,-0.827564702849076,0.208723478739933
75.44,0.142837948607751,-0.055279852472823,-0.0183793740615751,0.228584140434219,0.00874986153920352,0.000904559874812528,-0.304664369826374,-0.53361399640855,0.093455536715457,0.32726362441439,-0.827682829079683,0.210788438375815
75.445,0.140994631457452,-0.0569688391712508,-0.0124607568119374,0.223954309947615,-0.00178906997946785,0.000810884370500349,-0.254170540023578,-0.495002341720529,0.0797057357363425,0.26156930528191,-0.824871450103905,0.212176476761993
75.45,0.141353719929829,-0.0585529065119272,-0.00624200310472204,0.218608408035233,-0.00992726503751401,0.000510106477766969,-0.202443176896135,-0.458009248089136,0.0669643542627936,0.198145814558692,-0.819277050310454,0.21286136665919
75.455,0.142271605719502,-0.0601958894704313,0.000176694528985913,0.212493161463942,-0.0156344090756809,1.27862759036594e-05,-0.150744133834688,-0.422895398055053,0.0553598288284319,0.13755903167083,-0.811063528651186,0.212820526006538
75.46,0.143530002291302,-0.0620265538275906,0.0066879980436875,0.205468725578309,-0.0189594832911661,-0.000664955396454511,-0.0996105289570672,-0.389828378018333,0.0449806147381383,0.0800223163112683,-0.800410217870127,0.212036714582427
75.465,0.134554574552477,-0.0641335230956995,0.0131799057100498,0.198578441238327,-0.0200203407055663,-0.00150224437094965,-0.0573611015205772,-0.358890136329222,0.0358755282096235,0.0361613380294889,-0.787510069673938,0.210499814867715
75.47,0.12405878942775,-0.0665624216732984,0.0195385163516812,0.190657603568873,-0.0189925859692259,-0.00247430451142192,-0.0177839753821954,-0.330087012299675,0.028055207485208,-0.00319217021094481,-0.772568028908986,0.20820862623598
75.475,0.113046695937862,-0.0693152630088199,0.0256510023321069,0.18143131679166,-0.0160981645748996,-0.00355333044310583,0.0195651960372654,-0.303361837033195,0.0214945864960491,-0.0394551946391628,-0.755799618845572,0.205172599631232
75.48,0.10072263131965,-0.0723520192332743,0.0314087031690137,0.170609366123251,-0.0115940294966369,-0.0047093607408285,0.0535269221691563,-0.278607555519365,0.0161362494983579,-0.0712508599965217,-0.737429757754986,0.201413440493279
75.485,0.0859265720698192,-0.0755942213115914,0.0367102400728613,0.157781166144924,-0.00576120684239753,-0.00591113275402652,0.0824964713389317,-0.2556817855134,0.0118945154422393,-0.0960878290551486,-0.717691823565829,0.196966510711615
75.49,0.0696710636956602,-0.0789303593199901,0.0414645437414849,0.143364854650141,0.00110547047082135,-0.00712690265651348,0.107881948835131,-0.234421713730997,0.00866008703937545,-0.118455919230425,-0.69682697816244,0.191881965618925
75.495,0.0516762480652707,-0.0822227837193571,0.0455936839722991,0.127308200851398,0.00870674815304765,-0.00832521693496454,0.129380086756511,-0.214658734954004,0.00630509170784138,-0.138641057874745,-0.675083755694401,0.186225569210418
75.5,0.0320096326026615,-0.0853157527914087,0.0490353904777679,0.110206213681637,0.0167472994560702,-0.00947562426411844,0.149449554663461,-0.196232265349939,0.0046883397098986,-0.158590986923489,-0.652717910131171,0.180079139592127
75.505,0.010604117896258,-0.0880442305839265,0.0517451598969468,0.092318181685658,0.0249429379830826,-0.0105493194538526,0.169095873250816,-0.179002207462674,0.00366062856606786,-0.179285380135592,-0.629992506393928,0.173540586795581
75.51,-0.0131189183797201,-0.0902430150824512,0.0536978543489365,0.0727967188643281,0.0330266476553633,-0.0115197137945111,0.184565021376112,-0.162859609741659,0.00306993173884665,-0.19867137547019,-0.607178227017584,0.166723516218386
75.515,-0.0392339448158062,-0.0917557686156731,0.0548887117052385,0.0517045303174902,0.0407534310308589,-0.0123629285816476,0.195991772749921,-0.147735145833071,0.00276632299029291,-0.217000838611578,-0.584553852819803,0.159756382741529
75.52,-0.0669932017835259,-0.0924435318333554,0.0553337065772794,0.0295830035847603,0.0479040188209557,-0.0130582107903741,0.200157563247375,-0.133605134736455,0.00260650498047093,-0.229887060681879,-0.562406861934095,0.152781192736782
75.525,-0.0967450977444348,-0.092192328485934,0.0550692231317928,0.00630744576969609,0.0542875178162412,-0.0135882717271863,0.199364958444422,-0.120494927960204,0.00245783078359831,-0.240057790413061,-0.541034077314587,0.145951763438694
75.53,-0.12867766926618,-0.090919509614799,0.0541510254010564,-0.0181673651120478,0.0597431008735473,-0.0139395509639691,0.195631876046942,-0.108479598964636,0.00220172924091076,-0.249668213500617,-0.520742279006498,0.139431561263688
75.535,-0.162572025723475,-0.0885785410172923,0.0526525367621826,-0.043662295419091,0.0641408608623668,-0.01410240892343,0.189535371777704,-0.0976819781992769,0.00173646865263592,-0.258780881870321,-0.501848684710847,0.133391152374591
75.54,-0.196425608028729,-0.0851620048814567,0.0506624666583296,-0.0701435257115657,0.0673819605918028,-0.0140712521256566,0.181888198672514,-0.0882681788736294,0.000979217484937177,-0.266359756464033,-0.484681191109605,0.128005309874495
75.545,-0.228931580138105,-0.0807026627854883,0.048281848340106,-0.0974856018029047,0.0693982131296127,-0.0138445953304913,0.173503408925986,-0.0804408498430422,-0.000132615179720715,-0.271780956158194,-0.469578259759114,0.12344983222418
75.55,-0.262353415235777,-0.075272510000939,0.0456205753625834,-0.125196349003825,0.0701512222526847,-0.013425064649249,0.164917461676459,-0.0744304692127871,-0.00164075346979161,-0.276580473576749,-0.456888325856524,0.119898136556058
75.555,-0.29624392897544,-0.0689798371838757,0.0427935458066479,-0.153039239560556,0.0696312019395396,-0.0128193452011695,0.156930750352888,-0.0704850531936035,-0.00356611506404848,-0.280632098051086,-0.446968606644532,0.117517698242623
75.56,-0.330125902799377,-0.0619644019271248,0.0399165408498405,-0.180778907468549,0.0678555779239075,-0.0120380761225471,0.150344868214922,-0.0688586982869104,-0.00590951059832954,-0.283778262291134,-0.440183189505122,0.116466414114104
75.565,-0.364280033745185,-0.0543908961120144,0.0371019776946449,-0.208278845830002,0.0648674546037945,-0.0110956947833192,0.146733171670922,-0.0697994009790978,-0.00865291772639334,-0.286956055569032,-0.436900288791414,0.116888970885145
75.57,-0.399541754262785,-0.0464409724622471,0.0344546854541245,-0.235482784445267,0.0607340083556725,-0.0100102310232099,0.148191805529251,-0.0735366085048817,-0.011761251688513,-0.29189184704996,-0.437488576007514,0.118913302480689
75.575,-0.433344392646095,-0.0383041622717105,0.0320678560695966,-0.261954951958356,0.0555448448824394,-0.00880305119193503,0.153231794536681,-0.0802689481133658,-0.0151845441326806,-0.295379837366389,-0.442312510769641,0.122647219971253
75.58,-0.465251883501218,-0.030168073329144,0.0300193205579553,-0.287533709309914,0.0494103349524206,-0.00749855087365999,0.162428987489316,-0.0901525620993176,-0.0188604356485456,-0.297252049755056,-0.451726630463091,0.128175295765416
75.585,-0.495749442727818,-0.0222083003257387,0.0283682939051318,-0.312240483326832,0.042459921028177,-0.00612379450156119,0.174966307295087,-0.10329044323303,-0.0227168849890742,-0.297612209478099,-0.466068794563809,0.135556079689943
75.59,-0.52435125501612,-0.0145785076646999,0.0271527199508251,-0.33595584247201,0.0348403679995598,-0.00470809972369248,0.191427657503534,-0.119723121863312,-0.0266749990209353,-0.296300936556676,-0.485652424493691,0.144819718813922
75.595,-0.550105063891191,-0.00740115524059423,0.0263873310064629,-0.358506781788134,0.0267139155492158,-0.00328256445359606,0.213058696031171,-0.13942100386536,-0.0306518916274011,-0.293041928506722,-0.51075783015853,0.155966045565826
75.6,-0.572853064020182,-0.000759330597159202,0.0260625161926673,-0.379882309600531,0.0182562784447203,-0.00187953509706472,0.239918468467138,-0.162278600123768,-0.0345634865329085,-0.287806615705273,-0.54162276777493,0.168963190050251
75.605,-0.592767829622717,0.00530987436611187,0.0261440681513492,-0.399776352324368,0.00965443492523927,-0.00053201553511548,0.27111332831133,-0.188110826146777,-0.0383271877263774,-0.280920673997193,-0.578432427424537,0.183746762633581
