time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
179.285,0.260197506620737,-0.028761064427366,-0.000954048651202245,-0.960894611953546,0.00365380153501528,0.000806690745716934,0.0050237956513703,0.0207563750582976,-0.0152725358050972,-0.607430839255005,0.0830516636838782,-0.00432496495364315
179.29,0.258148929078418,-0.0303905767120467,-0.00253874112443356,-0.949895816516197,0.00359431399845841,0.00126938084470578,-0.00141681657065134,0.0287253946446229,-0.0221343785589992,-0.614368439331981,0.0547671252673859,-2.75781517165273e-05
179.295,0.253068308433938,-0.0316211831410408,-0.00416679464302051,-0.934765850978617,0.00295545346964379,0.0018226690824006,-0.015628949067031,0.0367990321150727,-0.0274409143709133,-0.59004689146128,0.0105989882319077,0.00511517124674235
179.3,0.243728211616604,-0.0322948555202836,-0.00572844204328589,-0.912249189114576,0.00161067736010038,0.00244582817264911,-0.040814226722683,0.0440814959481302,-0.0311496909926901,-0.542499524166465,-0.0535430594643582,0.0105192835451763
179.305,0.229793645207021,-0.0322659074038259,-0.00710570603845954,-0.882832814742455,-0.000526173645495547,0.00310763902879346,-0.0795136658654487,0.0494948433643913,-0.0332946106714121,-0.471187619852208,-0.142097738267908,0.0153271821036836
179.31,0.21142005941319,-0.0314195851317108,-0.00818086606136396,-0.848114850499766,-0.0034844724202003,0.00376737273363472,-0.134185889252138,0.0518517309059006,-0.0339757054713896,-0.377439833010871,-0.25972964694787,0.0184178890970102
179.315,0.189148028570206,-0.0296906246422597,-0.0088460618612531,-0.810265188555245,-0.00722318716981781,0.00437684275071553,-0.20737403719466,0.0499515570725822,-0.0333466238317708,-0.264083646545128,-0.411168235200221,0.0184509661628731
179.32,0.162409873478476,-0.0270793772033995,-0.00901329323510599,-0.768078175520263,-0.0116217981697987,0.00488347896975497,-0.298722762252744,0.042691755453797,-0.0316009623055448,-0.134583561408703,-0.601007791767723,0.013947617126998
179.325,0.131694552906041,-0.0236629755226674,-0.00862392132599392,-0.722755667931372,-0.0164773043855327,0.0052342682900806,-0.407720894895345,0.0291835550592506,-0.0289584773565141,0.00485183134448836,-0.833470330459478,0.00340866892254928
179.33,0.0972638316247168,-0.0195992131277498,-0.00765669423087198,-0.674748308215661,-0.0215085024286727,0.00538030298244726,-0.533001690210153,0.00886026893587334,-0.0256520337015337,0.147230592373141,-1.11213596380309,-0.0145351771229789
179.335,0.0600846628791736,-0.0151213765816418,-0.00613333029590945,-0.625408696913805,-0.0263681816318126,0.00528158835171698,-0.672076631165893,-0.0184336993318533,-0.0219159166150502,0.285701892344739,-1.43964824792182,-0.040949994152576
