time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
145.05,0.341223407860578,0.025096350185377,-0.0378102964901552,0.146767472471154,0.038989292258275,-0.00334456539732782,-0.934245767947187,-1.30456707464632,0.462808651165534,2.32229385725746,-2.42915750207466,0.726234983452496
145.055,0.327359933326955,0.0167033505861352,-0.0392165227640996,0.144621637758321,0.0355337929469347,-0.00249349469456439,-0.906568062663362,-1.33626307790394,0.469703018072876,2.37244639632439,-2.57177572962802,0.753960463733714
145.06,0.31490234814682,0.00959240314012447,-0.0411078953211733,0.142274204466202,0.0321595009419975,-0.00168483844137039,-0.879442780266345,-1.3624454860238,0.473127133405887,2.40247777060404,-2.70617888510632,0.778363924891415
145.065,0.303892993231745,0.00392750383339025,-0.0434369165841258,0.139781378615487,0.0289753784354865,-0.000936761766819623,-0.852752777295223,-1.38300378573984,0.473044009808051,2.41199684390852,-2.83085871109472,0.79919095851385
145.07,0.294315460653561,-0.000189476995652218,-0.0461424819415281,0.137184318530862,0.0260855395504367,-0.000266207554249152,-0.826322837247893,-1.397876413876,0.469479668946471,2.4009560600651,-2.94439718350945,0.816227871103278
145.075,0.286091931308522,-0.0027200506127601,-0.0491522151962983,0.134505273402582,0.0235863221207149,0.000311436654835446,-0.799935311909794,-1.40704486499677,0.462521213334303,2.36965169587915,-3.04548760683083,0.829303746398409
145.08,0.27908227218722,-0.00368855045142795,-0.0523848940996202,0.131744643200469,0.0215635247235422,0.000782655321753542,-0.773345714587469,-1.41052750606469,0.452313408357273,2.3187168199819,-3.13295412484339,0.83829192160996
145.085,0.273084971847584,-0.00317985287916148,-0.0557528699540736,0.128879097436149,0.0200898554695183,0.00113610072662258,-0.746297408280014,-1.40837356066586,0.439053947253274,2.24910717898694,-3.20576936257672,0.843110915513726
145.09,0.267839946739959,-0.00133549230929948,-0.0591644032686602,0.125860843130898,0.0192226373018911,0.00136286305771774,-0.71853470608607,-1.40065770879317,0.422987610886637,2.16208038151124,-3.26306995046929,0.843724843990967
145.095,0.263033203530896,0.00165170093427428,-0.0625258579699759,0.122618081601803,0.0190018133422827,0.0014567094299409,-0.689813901817923,-1.38747569939921,0.404399560717415,2.0591688895383,-3.30416971660625,0.840143353197344
145.1,0.258303294293123,0.00554429980814265,-0.0657437179714789,0.119056641327528,0.0194482949718048,0.00141428603825009,-0.659911961391513,-1.36894129278858,0.383608016200674,1.94214745285609,-3.32857036549621,0.832421093584123
145.105,0.253249453166959,0.0100681656153676,-0.0687264102985006,0.115062722268073,0.0205626946052072,0.00123527722776719,-0.628632814777729,-1.34518474351528,0.360956567341398,1.81299573422258,-3.33596949135486,0.82065675065051
145.11,0.247441255673338,0.0149213561385019,-0.071385936958073,0.110506637662159,0.0223244841865334,0.000922514889065115,-0.595811379050438,-1.31635291059054,0.336806361034909,1.67385696948676,-3.32626580038929,0.804991641347116
145.115,0.240429596126652,0.0197838806982472,-0.0736393320948655,0.105247394510359,0.0246916189428329,0.000482031304111118,-0.561315601768771,-1.28261095152735,0.311528378781618,1.52699358750823,-3.29956144128909,0.785607878973892
145.12,0.231758735457908,0.0243281103360434,-0.0754099707908886,0.099137915527256,0.0276006634823542,-7.69515708265076e-05,-0.525046929790167,-1.24414543144598,0.285495996309876,1.37474077885134,-3.25616136798669,0.762726104612606
