time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
113.79,0,0,0,0,0,0,0,0,0,0
113.795,0,0,0,0,0,0,0,0,0,0
113.8,0,0,0,0,0,0,0,0,0,0
113.805,0,0,0,0,0,0,0,0,0,0
113.81,0,0,0,0,0,0,0,0,0,0
113.815,0,0,0,0,0,0,0,0,0,0
113.82,0,0,0,0,0,0,0,0,0,0
113.825,0,0,0,0,0,0,0,0,0,0
113.83,0,0,0,0,0,0,0,0,0,0
113.835,0,0,0,0,0,0,0,0,0,0
113.84,0,0,0,0,0,0,0,0,0,0
113.845,0,0,0,0,0,0,0,0,0,0
113.85,36.8370766365788,137.423209397906,43.5344307161287,0.0836498326894842,-0.0262780119818609,0,0,0,0,0
113.855,45.8644299952424,269.722960984412,69.5392103942362,0.0687667377245609,-0.021543265973278,0,0,0,0,0
113.86,47.4879256511125,432.560705335704,90.4824560792543,0.0661933639882643,-0.0187175535220399,0,0,0,0,0
113.865,39.2193971603422,610.116938141593,100.520461027416,0.0689256307075101,-0.0165206395874662,0,0,0,0,0
113.87,20.2366716009609,783.220940735394,96.3472779886112,0.07472875561843,-0.0145514461497133,0,0,0,0,0
113.875,-8.62104054176641,934.271176928292,78.4411292518167,0.0826258201419349,-0.0126591526944134,0,0,0,0,0
113.88,-45.2464862077711,1051.61789229808,50.967456920326,0.0920632336375298,-0.0108004725868565,0,0,0,0,0
113.885,-86.779111785318,1131.86895444341,20.3734493771467,0.102611194168324,-0.00899769321956306,0,0,0,0,0
113.89,-130.075486561684,1179.51204971837,-6.7200125663513,0.113831876459396,-0.00731536798525201,0,0,0,0,0
113.895,-172.113930267972,1204.32528274947,-25.4790334304322,0.125205822462521,-0.00583733779096024,0,0,0,0,0
113.9,-210.35247414498,1217.83251840414,-33.9929809217369,0.136165038598817,-0.00463041196103225,0,0,0,0,0
113.905,-243.00296837189,1230.10285094736,-33.3373441147196,0.146182774171116,-0.00371259157452913,0,0,0,0,0
113.91,-269.160324364595,1247.7902926658,-26.7291949200133,0.154918578675222,-0.0030382451077291,0,0,0,0,0
113.915,-288.763471655956,1273.6444086494,-18.1919492194714,0.162281353067057,-0.00251715968155736,0,0,0,0,0
113.92,-302.433225540305,1307.23738969519,-11.2193885995711,0.168386824911261,-0.00205010508276438,0,0,0,0,0
113.925,-311.239335594604,1346.31437388407,-7.85645045332753,0.173433660580936,-0.0015595194365936,0,0,0,0,0
113.93,-316.428348145753,1388.15503604703,-8.43482431907864,0.177601408570919,-0.000997918209641568,0,0,0,0,0
113.935,-319.130857040779,1430.5292572397,-11.9589910160493,0.181018926166849,-0.000342232220420846,0,0,0,0,0
113.94,-320.088818548024,1472.06848836213,-16.9030704522926,0.183787523327381,0.000411339019871004,0,0,0,0,0
113.945,-319.503640898072,1512.15297300024,-22.0383738449654,0.1860262544145,0.00124573920616095,0,0,0,0,0
113.95,-317.094848116043,1550.50267327146,-26.9188884565135,0.187898126587645,0.00211847075137411,0,0,0,0,0
113.955,-312.369352164789,1586.70570254902,-31.8247930143908,0.18959844058158,0.00296235843246317,0,0,0,0,0
113.96,-304.983317651299,1619.87671149983,-37.239316788909,0.191318449137018,0.00369954274677459,0,0,0,0,0
113.965,-295.027670160693,1648.57173557363,-43.1744728389749,0.193189886149866,0.00425870767785641,0,0,0,0,0
113.97,-283.11165776928,1670.93990885649,-48.7325657340716,0.195242181595751,0.00458992148955223,0,0,0,0,0
113.975,-270.236237221776,1685.0657571165,-52.176166484396,0.197397906954721,0.00466939056732096,0,0,0,0,0
113.98,-257.543629830648,1689.36256963637,-51.512169492498,0.199513956895134,0.00449466487416533,0,0,0,0,0
113.985,-246.064250551366,1682.89522536918,-45.3253336123417,0.20145415343871,0.00407646937547007,0,0,0,0,0
113.99,-236.545360568303,1665.54717956298,-33.4521301692097,0.203161630089979,0.003433156849938,0,0,0,0,0
113.995,-229.376570881002,1637.99686279422,-17.1520609845033,0.204697346564082,0.00259047176670946,0,0,0,0,0
114,-224.58209648589,1601.52740938889,1.31786572220704,0.206223683482225,0.00158613334914193,0,0,0,0,0
114.005,-221.857403367671,1557.73722771705,19.5178532969293,0.207938677215411,0.000476020263425359,0,0,0,0,0
114.01,-220.654938466171,1508.24400447089,35.6296341494129,0.209990748844091,-0.000662502886539185,0,0,0,0,0
114.015,-220.318479478424,1454.43924347307,48.8773629975984,0.212417989657396,-0.00173836044448616,0,0,0,0,0
114.02,-220.234926211865,1397.3467714222,59.4220777134312,0.215140587732062,-0.00266237547192205,0,0,0,0,0
114.025,-219.943774791359,1337.60302507924,67.8887417935761,0.217999176191857,-0.00336846558442411,0,0,0,0,0
114.03,-219.160605049306,1275.52594621018,74.8677336412365,0.220812603683235,-0.00382822078280604,0,0,0,0,0
114.035,-217.73270686435,1211.25148118254,80.6757961649726,0.223419821549289,-0.00404974801844915,0,0,0,0,0
114.04,-215.577621728366,1144.87533080919,85.419749851836,0.22569857218097,-0.00406186059085462,0,0,0,0,0
114.045,-212.651221598122,1076.57610264321,89.1763580043857,0.227568942087878,-0.00389373123345776,0,0,0,0,0
114.05,-208.949453917853,1006.69244270583,92.0679276251578,0.228995728187308,-0.00356413940179268,0,0,0,0,0
114.055,-204.527942366119,935.773313431832,94.1767527606621,0.229999329479977,-0.00308404483576424,0,0,0,0,0
114.06,-199.519672656693,864.607318001136,95.4285564526316,0.230668430891266,-0.00246782994065808,0,0,0,0,0
114.065,-194.140976840592,794.209685550148,95.6072320311795,0.23116176574173,-0.00174029419455235,0,0,0,0,0
114.07,-188.687435373151,725.743010034397,94.5285602100664,0.231681587933685,-0.000931270819939434,0,0,0,0,0
114.075,-183.512854335837,660.363135391978,92.2369815208583,0.232434302821121,-6.57689084216928e-05,0,0,0,0,0
114.08,-178.980240147894,599.028519257153,89.0512393362474,0.233576568171601,0.000841539181236306,0,0,0,0,0
114.085,-175.372380004923,542.33325997502,85.4023740790547,0.235166622868149,0.00177707946299555,0,0,0,0,0
114.09,-172.779024914985,490.420635293521,81.5734101972803,0.237147415605529,0.00270995312375866,0,0,0,0,0
114.095,-170.99910557407,442.994283994553,77.5243560089437,0.239371052068204,0.00358227353439439,0,0,0,0,0
114.1,-169.4983809898,399.418970770486,72.9192282779011,0.241659414737577,0.00431794236305638,0,0,0,0,0
114.105,-167.445000958166,358.88505941723,67.3254198036837,0.243861573485139,0.00484481988729674,0,0,0,0,0
114.11,-163.832700847911,320.609825316664,60.4525631183787,0.245873613337345,0.00510711838925593,0,0,0,0,0
114.115,-157.686231499753,284.030615494069,52.3048014508835,0.247624219643242,0.00506047900952206,0,0,0,0,0
114.12,-148.312556814668,248.92419420359,43.2012972963324,0.249056748225034,0.00465847411540415,0,0,0,0,0
114.125,-135.522759541242,215.404110474322,33.6969470876428,0.250144699169481,0.00385748695894778,0,0,0,0,0
114.13,-119.73945031872,183.803799517532,24.4584688515187,0.250949843029996,0.00265561037327905,0,0,0,0,0
114.135,-101.937835254111,154.503978912246,16.1339802152989,0.251710103974397,0.00115706318821873,0,0,0,0,0
114.14,-83.4293152790578,127.775320900971,9.23632368457642,0.252912418350101,-0.000370844733327658,0,0,0,0,0
114.145,-65.5565660197879,103.689970647427,4.0586398622041,0.25529184043771,-0.00149774329475194,0,0,0,0,0
114.15,-49.3970976656413,82.1254010093322,0.643969570567455,0.259694929409305,-0.00175024944163366,0,0,0,0,0
114.155,-35.5650345844708,62.8509768409308,-1.18226703917316,0.266737913598599,-0.000929344438304447,0,0,0,0,0
114.16,0,0,0,0,0,0,0,0,0,0
114.165,0,0,0,0,0,0,0,0,0,0
114.17,0,0,0,0,0,0,0,0,0,0
114.175,0,0,0,0,0,0,0,0,0,0
114.18,0,0,0,0,0,0,0,0,0,0
114.185,0,0,0,0,0,0,0,0,0,0
114.19,0,0,0,0,0,0,0,0,0,0
114.195,0,0,0,0,0,0,0,0,0,0
114.2,0,0,0,0,0,0,0,0,0,0
114.205,0,0,0,0,0,0,0,0,0,0
114.21,0,0,0,0,0,0,0,0,0,0
114.215,0,0,0,0,0,0,0,0,0,0
114.22,0,0,0,0,0,0,0,0,0,0
114.225,0,0,0,0,0,0,0,0,0,0
114.23,0,0,0,0,0,0,0,0,0,0
114.235,0,0,0,0,0,0,0,0,0,0
114.24,0,0,0,0,0,0,0,0,0,0
114.245,0,0,0,0,0,0,0,0,0,0
114.25,0,0,0,0,0,3.79819270825694,77.8202512414173,3.00556192409656,0.092758933572028,0.0584849945927806
114.255,0,0,0,0,0,0.0153194200200448,208.054083500991,-0.991782009729178,0.0777765605309571,0.0260240821902941
114.26,0,0,0,0,0,-8.15425728081694,382.161059331395,-1.35818572993025,0.0785867887347358,0.0142999264420805
114.265,0,0,0,0,0,-21.4209421913747,583.944158497242,5.88585623459797,0.0833843949886972,0.00792133332204553
114.27,0,0,0,0,0,-39.9243165600137,789.631504105842,23.5844573132364,0.089810660552802,0.00393370229937978
114.275,0,0,0,0,0,-63.4667252974925,973.59836767679,51.9676029689653,0.0970616622075446,0.00139449150420529
114.28,0,0,0,0,0,-91.7921970680888,1114.97541472155,87.8486309448099,0.104829692472943,-7.60538274840461e-05
114.285,0,0,0,0,0,-124.633788103322,1202.84720833932,125.002176117084,0.11304747389984,-0.000667078063967819
114.29,0,0,0,0,0,-161.432941848391,1238.27884197041,155.810418024228,0.121778818576017,-0.000514354048025856
114.295,0,0,0,0,0,-200.93294237063,1232.70264249591,173.718076368255,0.131113667025164,0.000235621456709911
114.3,0,0,0,0,0,-241.010730654095,1203.58468682009,175.574779954633,0.141036119618409,0.00139682140276159
114.305,0,0,0,0,0,-278.960674899692,1169.10984930964,162.824852182643,0.151303310156915,0.00274771059067336
114.31,0,0,0,0,0,-312.128428274993,1143.6956278278,140.915616062129,0.161404793364423,0.00406769970837273
114.315,0,0,0,0,0,-338.593572219424,1135.52834610861,117.133721161741,0.170674917149045,0.00518009788048374
114.32,0,0,0,0,0,-357.629108375308,1146.37462620165,97.891632516638,0.178555293382979,0.00597088795057554
114.325,0,0,0,0,0,-369.809476754557,1173.08051116,86.7337757606428,0.18481156428039,0.00638150584584485
114.33,0,0,0,0,0,-376.745306538626,1209.84289256355,83.8483791897269,0.18957438270608,0.00640159994511785
114.335,0,0,0,0,0,-380.51082833562,1250.40787759954,86.9981614394811,0.19321136021233,0.00607497054278761
114.34,0,0,0,0,0,-382.948535467049,1289.68027996812,93.1037911889546,0.196146922736906,0.00550206945300802
114.345,0,0,0,0,0,-385.119795711883,1324.57675732343,99.5852963556187,0.198722939469939,0.0048175412197613
114.35,0,0,0,0,0,-387.113191115877,1354.14346362332,104.939388435931,0.201129045473742,0.00414837090707315
114.355,0,0,0,0,0,-388.241774724704,1379.10509176567,108.597829344065,0.20340947130496,0.00357589617367393
114.36,0,0,0,0,0,-387.48183434943,1401.05097174021,110.491033192905,0.205511562836507,0.00312599250165019
114.365,0,0,0,0,0,-383.943348503818,1421.57240791773,110.737350308927,0.207354471989878,0.00279038536703569
114.37,0,0,0,0,0,-377.19907767933,1441.61251164001,109.563526840639,0.208882197347375,0.00255850759880782
114.375,0,0,0,0,0,-367.403533031869,1461.1860691588,107.276799158562,0.210085126274164,0.0024373083398202
114.38,0,0,0,0,0,-355.250808524511,1479.48323705552,104.112629620334,0.21100035010113,0.00244782088107792
114.385,0,0,0,0,0,-341.844385850937,1495.20878765486,100.013369600496,0.211706543916329,0.00260752069548381
114.39,0,0,0,0,0,-328.502575085265,1506.97911982878,94.5714199836455,0.212318364715436,0.00291848840076875
114.395,0,0,0,0,0,-316.492926315141,1513.6628265172,87.2787147939889,0.21297263934032,0.00336887728911595
114.4,0,0,0,0,0,-306.740125423321,1514.59029496042,77.9420119980703,0.213799918428212,0.00394236360953254
114.405,0,0,0,0,0,-299.629826185234,1509.61253622373,66.9391547816154,0.214896500089561,0.00462484542279773
114.41,0,0,0,0,0,-295.000576886177,1498.98676081426,55.0848841537778,0.216312225731026,0.00540137387837575
114.415,0,0,0,0,0,-292.302904321213,1483.16338596662,43.1862339611789,0.218060521594975,0.00624593067434193
114.42,0,0,0,0,0,-290.794095312842,1462.52510761195,31.6171017991806,0.220133465222005,0.00711481312237094
114.425,0,0,0,0,0,-289.675100778193,1437.20034947925,20.2337793570488,0.222503672167082,0.0079529609779293
114.43,0,0,0,0,0,-288.162904335089,1407.00378668138,8.67983104207613,0.22510802140633,0.00871392354345535
114.435,0,0,0,0,0,-285.549821216497,1371.52539686654,-3.16820228278889,0.227826417434513,0.00938294220446156
114.44,0,0,0,0,0,-281.279944015951,1330.31974156465,-14.9486803225653,0.230472310539162,0.00998721541307129
114.445,0,0,0,0,0,-275.041582227068,1283.12083681943,-25.9202474887199,0.23281584634431,0.0105815113282366
114.45,0,0,0,0,0,-266.855432075325,1230.00491713017,-35.3302919633888,0.234640765622183,0.0112121513167605
114.455,0,0,0,0,0,-257.116005299951,1171.42686846525,-42.7974868348553,0.235820511583946,0.0118765799743519
114.46,0,0,0,0,0,-246.542731055126,1108.12007955141,-48.4784184443286,0.236380754671626,0.0125023929141478
114.465,0,0,0,0,0,-236.021848151664,1040.93329661173,-52.9337993628928,0.236520550339526,0.0129608461458113
114.47,0,0,0,0,0,-226.360676609756,970.693882795608,-56.7882827661212,0.236569738153441,0.0131121263584381
114.475,0,0,0,0,0,-218.037936688036,898.181315479323,-60.3952122067883,0.23689187552944,0.0128613175393286
114.48,0,0,0,0,0,-211.060567285874,824.222265806024,-63.7039303301532,0.237769261606271,0.0121930879535381
114.485,0,0,0,0,0,-205.007724239198,749.811965978182,-66.3803716381692,0.239326470863236,0.0111707608681276
114.49,0,0,0,0,0,-199.236853301507,676.144132785228,-68.0582759091467,0.241527248405276,0.00990565325432546
114.495,0,0,0,0,0,-193.134308217955,604.522620411325,-68.5326082475676,0.244235254036944,0.00851911275576817
114.5,0,0,0,0,0,-186.279904123868,536.212330628494,-67.7922710538832,0.247297620750952,0.00711735849595968
114.505,0,0,0,0,0,-178.471500122826,472.292626460892,-65.9361630646822,0.250582026160325,0.00578832825226083
114.51,0,0,0,0,0,-169.65644265447,413.531541468717,-63.0944356088234,0.253948938853159,0.00461056410673
114.515,0,0,0,0,0,-159.851229761381,360.283408179714,-59.4338168299573,0.257206506824434,0.0036581785135979
114.52,0,0,0,0,0,-149.08987816737,312.440076908752,-55.2189571491896,0.260118341398009,0.00298766920537458
114.525,0,0,0,0,0,-137.400545058369,269.491013955427,-50.8326850528961,0.262495648490895,0.0026079772515808
114.53,0,0,0,0,0,-124.802336505646,230.708145467445,-46.6852213729592,0.264325202567039,0.0024502674625333
114.535,0,0,0,0,0,-111.328109213124,195.396548639184,-43.0412175525615,0.265851686068902,0.0023511897499659
114.54,0,0,0,0,0,-97.074519851843,163.099397842694,-39.8760220213583,0.267567790053641,0.00206074500757414
114.545,0,0,0,0,0,-82.2596789200502,133.659897164158,-36.8682687982422,0.270115306333251,0.00128016685685667
114.55,0,0,0,0,0,-67.2577885283387,107.128741953511,-33.5500169637139,0.274121663989048,-0.000265828869364437
114.555,0,0,0,0,0,-52.5825780253783,83.5907808268397,-29.5377003866897,0.279978068775388,-0.00271829966480697
114.56,0,0,0,0,0,-38.8086687371967,63.0206842480707,-24.7245309359976,0.28750804656898,-0.00591003880003055
114.565,0,0,0,0,0,0,0,0,0,0
114.57,0,0,0,0,0,0,0,0,0,0
114.575,0,0,0,0,0,0,0,0,0,0
114.58,0,0,0,0,0,0,0,0,0,0
114.585,0,0,0,0,0,0,0,0,0,0
114.59,0,0,0,0,0,0,0,0,0,0
114.595,0,0,0,0,0,0,0,0,0,0
114.6,0,0,0,0,0,0,0,0,0,0
114.605,0,0,0,0,0,0,0,0,0,0
114.61,0,0,0,0,0,0,0,0,0,0
114.615,0,0,0,0,0,0,0,0,0,0
114.62,0,0,0,0,0,0,0,0,0,0
114.625,0,0,0,0,0,0,0,0,0,0
114.63,0,0,0,0,0,0,0,0,0,0
114.635,0,0,0,0,0,0,0,0,0,0
114.64,0,0,0,0,0,0,0,0,0,0
114.645,0,0,0,0,0,0,0,0,0,0
114.65,0,0,0,0,0,0,0,0,0,0
114.655,9.2891813671379,126.380040042931,4.79565882700814,0.0917279747082809,-0.0100263225228305,0,0,0,0,0
114.66,19.9031451485553,251.507754766922,9.07219267253664,0.0771370463773091,-0.00766783633166973,0,0,0,0,0
114.665,27.5680328574086,403.972314783444,9.10481046550566,0.073806911730441,-0.00671015938045932,0,0,0,0,0
114.67,28.306673432661,567.966556687635,2.62578163592825,0.0754276556822213,-0.00607338180255185,0,0,0,0,0
114.675,18.9023873915708,725.196223793261,-11.1717878022568,0.0800978378425327,-0.0054464741392618,0,0,0,0,0
114.68,-2.29025476046605,859.781539067209,-31.2794134771289,0.0870434603940258,-0.00473135740391373,0,0,0,0,0
114.685,-34.9277848492111,962.306073342116,-55.1256069797426,0.0958718502539302,-0.00392086445336509,0,0,0,0,0
114.69,-76.7048205728518,1031.62769574716,-79.2705723107201,0.106283026267354,-0.00305693013894398,0,0,0,0,0
114.695,-123.80657535154,1074.03573187381,-100.264370627647,0.117886982021693,-0.00220582929343938,0,0,0,0,0
114.7,-171.720285174203,1100.36279956983,-115.436932281526,0.130079477014152,-0.00143116762052309,0,0,0,0,0
114.705,-216.23169077869,1122.28756406659,-123.48139247522,0.142033514154336,-0.000767641139000408,0,0,0,0,0
114.71,-254.309961607458,1149.13675032914,-124.744745448631,0.152886242255748,-0.000201982390417854,0,0,0,0,0
114.715,-284.574749513207,1186.04782569937,-121.147066673454,0.162034386879615,0.000320632836410595,0,0,0,0,0
114.72,-307.206134828633,1233.75536588202,-115.681375411184,0.169327240521315,0.000865920778480744,0,0,0,0,0
114.725,-323.4104878939,1289.68964909644,-111.551660081395,0.175012782250327,0.00147928724339952,0,0,0,0,0
114.73,-334.722248921722,1349.73591206012,-111.180226519646,0.179507655493433,0.00217445547915529,0,0,0,0,0
114.735,-342.42715277114,1409.90158016715,-115.454453522192,0.183184407730381,0.00294819914790367,0,0,0,0,0
114.74,-347.259823771561,1467.32701193636,-123.550458610904,0.186270136681572,0.003794816803945,0,0,0,0,0
114.745,-349.396430708161,1520.49474235048,-133.435301462843,0.188868136310968,0.00470925382960324,0,0,0,0,0
114.75,-348.66912629463,1568.81302392577,-142.803184912771,0.191034594789198,0.00567381793921606,0,0,0,0,0
114.755,-344.886136034325,1611.98222303344,-149.975708035662,0.1928500401339,0.00664317667888126,0,0,0,0,0
114.76,-338.113894008148,1649.46428053531,-154.323023762621,0.194453725492895,0.00754377141058549,0,0,0,0,0
114.765,-328.806879396891,1680.29322377753,-156.056749400715,0.196014468237955,0.00829024711069271,0,0,0,0,0
114.77,-317.741428219853,1703.18186091749,-155.596183880811,0.197668165383763,0.00881218059255928,0,0,0,0,0
114.775,-305.819124802177,1716.84878700965,-152.952181935942,0.199461138389722,0.00907288721552896,0,0,0,0,0
114.78,-293.847879916039,1720.34547718779,-147.524206630606,0.20133720820714,0.00907329327679429,0,0,0,0,0
114.785,-282.404306355382,1713.29459208434,-138.441423265844,0.203175815267501,0.00883912743008664,0,0,0,0,0
114.79,-271.80989792427,1695.947163574,-125.216553366889,0.204862418084228,0.00840217994268561,0,0,0,0,0
114.795,-262.200258302498,1669.10611777601,-108.282565919746,0.206355432019306,0.00778816840407404,0,0,0,0,0
114.8,-253.626139155052,1633.95872835119,-89.0530140799628,0.207717803679175,0.00701731888567086,0,0,0,0,0
114.805,-246.126420500011,1591.87129514589,-69.4571223057612,0.209098712871049,0.006115007587435,0,0,0,0,0
114.81,-239.743463728251,1544.19592754636,-51.2298249255185,0.210673428045065,0.00512452551256637,0,0,0,0,0
114.815,-234.488651540491,1492.12042931206,-35.3639994675176,0.212570552115378,0.00411093272427898,0,0,0,0,0
114.82,-230.287860139039,1436.59158105203,-21.9915063467123,0.214823663938963,0.00315180370689422,0,0,0,0,0
114.825,-226.935169391676,1378.31624726819,-10.669537164168,0.21736561854884,0.00231917450094488,0,0,0,0,0
114.83,-224.079928468599,1317.82817967165,-0.81422016862993,0.220056851461616,0.00166214461907782,0,0,0,0,0
114.835,-221.264786402462,1255.56317446358,8.00956536768492,0.222721262868382,0.00119774664491673,0,0,0,0,0
114.84,-218.028909711373,1191.93514781873,16.0548935210999,0.225176181108836,0.000916196317013951,0,0,0,0,0
114.845,-214.047473184732,1127.36813904673,23.5022980052988,0.227258144775993,0.000795489134572225,0,0,0,0,0
114.85,-209.23640056961,1062.26273867043,30.5111024933186,0.228852246296283,0.000815904652540334,0,0,0,0,0
114.855,-203.760901446984,996.956862214027,37.1305077938816,0.229920599535424,0.000965725826688746,0,0,0,0,0
114.86,-197.938311618434,931.715317314233,43.1819869809782,0.230523335851253,0.00123757984374695,0,0,0,0,0
114.865,-192.106986846139,866.791606871761,48.2841663671549,0.230816710102746,0.00162300348707556,0,0,0,0,0
114.87,-186.539835898981,802.517398969452,52.0646924537106,0.231027621509892,0.00211262749989727,0,0,0,0,0
114.875,-181.433113656734,739.360016994826,54.4179799805809,0.231407550922726,0.00270377990942966,0,0,0,0,0
114.88,-176.937890999752,677.912171665683,55.602409119969,0.232181837711821,0.00340365767951611,0,0,0,0,0
114.885,-173.17567250354,618.821248855296,56.0898456160237,0.233512082353116,0.00421988178678501,0,0,0,0,0
114.89,-170.207533680543,562.688616541444,56.2758835892635,0.235457821594165,0.00513459495183466,0,0,0,0,0
114.895,-167.974247601113,509.968005200067,56.2599200236899,0.237949335464938,0.00608113384477205,0,0,0,0,0
114.9,-166.249631013851,460.876040726424,55.8321747333114,0.240790540013138,0.00694710990544828,0,0,0,0,0
114.905,-164.630090611877,415.330129879708,54.6347451869749,0.243698468348057,0.00760731466759468,0,0,0,0,0
114.91,-162.548860214118,372.956244821889,52.3519115772028,0.246370186908702,0.00796471452698466,0,0,0,0,0
114.915,-159.311043935493,333.206284273307,48.8140999928876,0.248552668101297,0.0079696038942017,0,0,0,0,0
114.92,-154.177523909866,295.562548699361,44.0143803879231,0.250099322428743,0.00760762611640253,0,0,0,0,0
114.925,-146.523767120234,259.737766417254,38.1091179902503,0.251002809654559,0.00688326475164097,0,0,0,0,0
114.93,-136.041626036628,225.772749180638,31.4403821961516,0.251402693240284,0.00583029136286695,0,0,0,0,0
114.935,-122.896633985474,193.996132941521,24.5367169363851,0.251576238180759,0.00455514895641079,0,0,0,0,0
114.94,-107.752414101727,164.874603103728,18.02530313458,0.251911067297637,0.0032863894478069,0,0,0,0,0
114.945,-91.6371602768355,138.821029140749,12.4543898578436,0.252859512417814,0.0023831849175866,0,0,0,0,0
114.95,-75.6971778188564,116.029421334892,8.11601548151507,0.254858014489779,0.0022621957462205,0,0,0,0,0
114.955,-60.919328234801,96.3826298192218,4.98255440733803,0.258184394415807,0.00321427663331286,0,0,0,0,0
114.96,-47.9123436267946,79.4518333182133,2.79940926371122,0.262731607614284,0.00511371549865303,0,0,0,0,0
114.965,-36.8157398873569,64.586421263216,1.27026515880723,0.267719853196442,0.00707002853851518,0,0,0,0,0
114.97,0,0,0,0,0,0,0,0,0,0
114.975,0,0,0,0,0,0,0,0,0,0
114.98,0,0,0,0,0,0,0,0,0,0
114.985,0,0,0,0,0,0,0,0,0,0
114.99,0,0,0,0,0,0,0,0,0,0
114.995,0,0,0,0,0,0,0,0,0,0
115,0,0,0,0,0,0,0,0,0,0
115.005,0,0,0,0,0,0,0,0,0,0
115.01,0,0,0,0,0,0,0,0,0,0
115.015,0,0,0,0,0,0,0,0,0,0
115.02,0,0,0,0,0,0,0,0,0,0
115.025,0,0,0,0,0,0,0,0,0,0
115.03,0,0,0,0,0,0,0,0,0,0
115.035,0,0,0,0,0,0,0,0,0,0
115.04,0,0,0,0,0,0,0,0,0,0
115.045,0,0,0,0,0,0,0,0,0,0
115.05,0,0,0,0,0,0,0,0,0,0
115.055,0,0,0,0,0,0,0,0,0,0
115.06,0,0,0,0,0,10.7498849720356,125.940813397386,-18.6338738174414,0.0517142381276507,0.0452371746066814
115.065,0,0,0,0,0,13.1261273804788,270.390977829889,-43.3328249616441,0.057950114702193,0.0268258125119416
115.07,0,0,0,0,0,10.6368317739678,452.45645559426,-70.1582088610383,0.0654226744701165,0.0183141286417606
115.075,0,0,0,0,0,1.08205828740807,653.79986323826,-93.1817911446832,0.073450333031801,0.0134110027917999
115.08,0,0,0,0,0,-16.9101066696729,850.874040317517,-106.920493496543,0.0817432351388138,0.0104576603704019
115.085,0,0,0,0,0,-43.7686954970728,1020.76527454047,-108.506204715047,0.090154142171027,0.00883917852042859
115.09,0,0,0,0,0,-79.0421960989599,1146.92999890544,-99.1130370482586,0.0986519825291029,0.00826147931503507
115.095,0,0,0,0,0,-121.410257630745,1222.88258318902,-83.8256960732141,0.107309966025117,0.00852028499687874
115.1,0,0,0,0,0,-168.575531802361,1252.78245977671,-69.7735286492939,0.116259252133221,0.00940561183655075
115.105,0,0,0,0,0,-217.231784264056,1249.10817224976,-63.2570648285598,0.125591620929379,0.0106660631122965
115.11,0,0,0,0,0,-263.394878725991,1228.47884191071,-67.2122729578931,0.135230292273206,0.0120204055361267
115.115,0,0,0,0,0,-303.168350347439,1207.02868184433,-80.2364845096429,0.144823327188061,0.0132103046336988
115.12,0,0,0,0,0,-333.671922024668,1196.69763199285,-97.5588939768989,0.153779394289737,0.0140650513458475
115.125,0,0,0,0,0,-353.71814970354,1203.36406086307,-113.308117067344,0.161489132954288,0.0145219288872921
115.13,0,0,0,0,0,-363.986742649621,1227.02561851535,-122.855786556589,0.167592030954467,0.0145854926064511
115.135,0,0,0,0,0,-366.691945891643,1263.45891819633,-124.173588258746,0.172119271209526,0.0142728592568035
115.14,0,0,0,0,0,-364.891224585655,1306.520453249,-117.827360606865,0.175433562120013,0.0135992116268829
115.145,0,0,0,0,0,-361.628479694314,1350.27694561623,-105.972041417191,0.17804808198531,0.0125962683049135
115.15,0,0,0,0,0,-359.144673914894,1390.47261594821,-91.0953237516899,0.180440121336438,0.0113263516236564
115.155,0,0,0,0,0,-358.388656935668,1425.10118778108,-75.1463891275531,0.182915759015286,0.00987440790919247
115.16,0,0,0,0,0,-358.981674938603,1454.16305909453,-59.2738933188108,0.185557261244132,0.00832803045815333
115.165,0,0,0,0,0,-359.607459571947,1478.89837967492,-43.9974604389232,0.188259045767849,0.00676350492930533
115.17,0,0,0,0,0,-358.639114641257,1500.85422432744,-29.5167075247008,0.190823610539525,0.00524515518490742
115.175,0,0,0,0,0,-354.750825911385,1521.10943950278,-15.9641242021694,0.193070380390394,0.00383114563146875
115.18,0,0,0,0,0,-347.320014227609,1539.86318207353,-3.56548476121975,0.194905892064889,0.00257240528832381
115.185,0,0,0,0,0,-336.545620017454,1556.44130645733,7.28370858213388,0.196340987395953,0.00150410155184422
115.19,0,0,0,0,0,-323.322516574669,1569.61502201093,16.0557898903398,0.197470075686957,0.000640423638563259
115.195,0,0,0,0,0,-308.959333939715,1578.04357077537,22.279097591766,0.198434729986954,-1.91657970274317e-05
115.2,0,0,0,0,0,-294.82634752305,1580.66808102028,25.8163557609194,0.199390056156313,-0.000476099215071912
115.205,0,0,0,0,0,-282.013358821856,1576.93260868575,27.0519462366958,0.200478937393991,-0.000724789017518102
115.21,0,0,0,0,0,-271.102491596474,1566.79927871583,26.8039279589117,0.201817485697071,-0.000758664270756326
115.215,0,0,0,0,0,-262.13930970872,1550.57047003808,25.9496735670416,0.20349727970416,-0.000584266119299126
115.22,0,0,0,0,0,-254.78796897081,1528.6188477503,24.98615482643,0.205594404918883,-0.000231414870501989
115.225,0,0,0,0,0,-248.548477203454,1501.1554409116,23.8352149164044,0.208168801652023,0.000250805131305876
